EXPID. 1271
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,2.995093E-05
0.002,3.179022E-05
0.003,3.3231E-05
0.004,3.470243E-05
0.005,3.592862E-05
0.006,3.715482E-05
0.007,3.835035E-05
0.008,3.945393E-05
0.009,4.064947E-05
0.01,4.1845E-05
0.011,4.294858E-05
0.012,4.423608E-05
0.013,4.546228E-05
0.014,4.662716E-05
0.015,4.797597E-05
0.016,4.920216E-05
0.017,5.061228E-05
0.018,5.211437E-05
0.019,5.346318E-05
0.02,5.51492E-05
0.021,5.668194E-05
0.022,5.809206E-05
0.023,5.980873E-05
0.024,6.140278E-05
0.025,6.302749E-05
0.026,6.483612E-05
0.027,6.652214E-05
0.028,6.854536E-05
0.029,7.047661E-05
0.03,7.249982E-05
0.031,7.479894E-05
0.032,7.691413E-05
0.033,7.912127E-05
0.034,8.14817E-05
0.035,8.381146E-05
0.036,8.635581E-05
0.037,8.880819E-05
0.038,9.156713E-05
0.039,9.444868E-05
0.04,9.729958E-05
0.041,0.0001002731
0.042,0.0001035225
0.043,0.000106496
0.044,0.00010996
0.045,0.0001133627
0.046,0.0001166734
0.047,0.0001204133
0.048,0.0001241532
0.049,0.0001279237
0.05,0.0001321848
0.051,0.0001365071
0.052,0.0001411053
0.053,0.0001457955
0.054,0.0001507922
0.055,0.0001561262
0.056,0.0001614908
0.057,0.0001672845
0.058,0.0001733848
0.059,0.0001796998
0.06,0.0001866584
0.061,0.0001936477
0.062,0.0002010662
0.063,0.0002090671
0.064,0.0002173439
0.065,0.0002261112
0.066,0.0002353689
0.067,0.0002448106
0.068,0.0002551106
0.069,0.0002654413
0.07,0.0002762931
0.071,0.0002879113
0.072,0.0003034945
0.073,0.0003157564
0.074,0.000328938
0.075,0.0003421196
0.076,0.0003562208
0.077,0.0003706285
0.078,0.0003859559
0.079,0.0004018965
0.08,0.0004181435
0.081,0.0004353102
0.082,0.0004527835
0.083,0.0004708698
0.084,0.0004901824
0.085,0.0005091884
0.086,0.000529114
0.087,0.0005505724
0.088,0.0005714177
0.089,0.0005937957
0.09,0.0006167868
0.091,0.0006400845
0.092,0.0006646083
0.093,0.0006891322
0.094,0.0007145757
0.095,0.0007409389
0.096,0.0007676086
0.097,0.0007951979
0.098,0.0008234003
0.099,0.0008519093
0.1,0.0008819511
0.101,0.0009116862
0.102,0.0009432607
0.103,0.0009748352
0.104,0.001006716
0.105,0.001039823
0.106,0.001073544
0.107,0.001106957
0.108,0.001142211
0.109,0.001177157
0.11,0.001212717
0.111,0.001249502
0.112,0.001285982
0.113,0.001323687
0.114,0.001361699
0.115,0.001399711
0.116,0.001439562
0.117,0.0014788
0.118,0.001518652
0.119,0.001560342
0.12,0.001600807
0.121,0.00164311
0.122,0.001686027
0.123,0.001728944
0.124,0.001773393
0.125,0.001817536
0.126,0.001862599
0.127,0.001909194
0.128,0.001955483
0.129,0.002003305
0.13,0.002052659
0.131,0.0021014
0.132,0.002152594
0.133,0.002203481
0.134,0.002256207
0.135,0.00231016
0.136,0.002364419
0.137,0.002420517
0.138,0.002477535
0.139,0.002535473
0.14,0.002596169
0.141,0.002656253
0.142,0.002718788
0.143,0.00278347
0.144,0.002846926
0.145,0.002914366
0.146,0.002982727
0.147,0.003083992
0.148,0.003154498
0.149,0.003225004
0.15,0.003298576
0.151,0.003375213
0.152,0.00345185
0.153,0.003528487
0.154,0.003611255
0.155,0.003694023
0.156,0.003776791
0.157,0.003862625
0.158,0.003948458
0.159,0.004037357
0.16,0.004126256
0.161,0.004218221
0.162,0.004310185
0.163,0.004405215
0.164,0.004503311
0.165,0.00459834
0.166,0.004699502
0.167,0.004800662
0.168,0.004904889
0.169,0.00500605
0.17,0.005113342
0.171,0.005217568
0.172,0.005327926
0.173,0.005438283
0.174,0.00554864
0.175,0.005658998
0.176,0.005769355
0.177,0.005885844
0.178,0.005999266
0.179,0.006112689
0.18,0.006229177
0.181,0.006345665
0.182,0.006459088
0.183,0.006578642
0.184,0.006688999
0.185,0.006808553
0.186,0.006925041
0.187,0.007038464
0.188,0.007158018
0.189,0.007268376
0.19,0.007375667
0.191,0.007492156
0.192,0.007599448
0.193,0.00770674
0.194,0.007817097
0.195,0.007918258
0.196,0.008019419
0.197,0.008117515
0.198,0.008212545
0.199,0.008307574
0.2,0.008396474
0.201,0.008485372
0.202,0.008565075
0.203,0.008647843
0.204,0.00872448
0.205,0.008801118
0.206,0.008871623
0.207,0.008932933
0.208,0.008994242
0.209,0.009058618
0.21,0.009107665
0.211,0.009156713
0.212,0.00920576
0.213,0.009242547
0.214,0.009279332
0.215,0.009319183
0.216,0.009343707
0.217,0.009371297
0.218,0.009398886
0.219,0.009411148
0.22,0.009432606
0.221,0.009444868
0.222,0.009450999
0.223,0.009460196
0.224,0.009463261
0.225,0.009460196
0.226,0.009460196
0.227,0.00945713
0.228,0.009450999
0.229,0.009438737
0.23,0.009429541
0.231,0.009417279
0.232,0.009401952
0.233,0.00938969
0.234,0.009365166
0.235,0.009346773
0.236,0.009331445
0.237,0.009300791
0.238,0.009276267
0.239,0.009251743
0.24,0.009214957
0.241,0.009187368
0.242,0.009153648
0.243,0.009116862
0.244,0.009080076
0.245,0.009034094
0.246,0.008994242
0.247,0.008945195
0.248,0.008893081
0.249,0.008844034
0.25,0.00878579
0.251,0.008730611
0.252,0.008669301
0.253,0.008604926
0.254,0.008543616
0.255,0.008470045
0.256,0.008402605
0.257,0.008332099
0.258,0.008255461
0.259,0.008178824
0.26,0.008111384
0.261,0.008022484
0.262,0.007945848
0.263,0.007872276
0.264,0.007783377
0.265,0.007703674
0.266,0.007627037
0.267,0.007538138
0.268,0.007461501
0.269,0.00738793
0.27,0.007302096
0.271,0.007228524
0.272,0.007148822
0.273,0.00706912
0.274,0.006992483
0.275,0.00691278
0.276,0.006845339
0.277,0.006765637
0.278,0.00669513
0.279,0.00662769
0.28,0.006554118
0.281,0.006489743
0.282,0.006416172
0.283,0.006357928
0.284,0.006296618
0.285,0.006226112
0.286,0.006167868
0.287,0.006109623
0.288,0.006045248
0.289,0.005990069
0.29,0.005937956
0.291,0.005879712
0.292,0.005830665
0.293,0.005781617
0.294,0.005732569
0.295,0.005683521
0.296,0.005640605
0.297,0.005597688
0.298,0.005551706
0.299,0.00551492
0.3,0.005475068
0.301,0.005432152
0.302,0.005398431
0.303,0.005364711
0.304,0.00532486
0.305,0.005294205
0.306,0.00526355
0.307,0.005232896
0.308,0.005202241
0.309,0.005174651
0.31,0.005143996
0.311,0.005113342
0.312,0.005085752
0.313,0.005061228
0.314,0.005033639
0.315,0.005009115
0.316,0.004987657
0.317,0.004960068
0.318,0.004938609
0.319,0.004914085
0.32,0.004892627
0.321,0.004871169
0.322,0.00484971
0.323,0.004828252
0.324,0.004809859
0.325,0.004788401
0.326,0.004766942
0.327,0.004751615
0.328,0.004727091
0.329,0.004708698
0.33,0.004693371
0.331,0.004668847
0.332,0.004656585
0.333,0.004638192
0.334,0.004613668
0.335,0.004601406
0.336,0.004583013
0.337,0.004561555
0.338,0.004549293
0.339,0.004533966
0.34,0.004515572
0.341,0.00449718
0.342,0.004484918
0.343,0.004466525
0.344,0.004448132
0.345,0.00443587
0.346,0.004417477
0.347,0.004402149
0.348,0.004389888
0.349,0.00436843
0.35,0.004353102
0.351,0.00434084
0.352,0.004325512
0.353,0.004310185
0.354,0.004294858
0.355,0.00427953
0.356,0.004267268
0.357,0.004248876
0.358,0.004239679
0.359,0.004224352
0.36,0.004209024
0.361,0.004196763
0.362,0.004181435
0.363,0.004169173
0.364,0.004156911
0.365,0.004141584
0.366,0.004129322
0.367,0.00411706
0.368,0.004098667
0.369,0.00408947
0.37,0.004077209
0.371,0.004064947
0.372,0.004052685
0.373,0.004040423
0.374,0.004025095
0.375,0.004018964
0.376,0.004003637
0.377,0.003991375
0.378,0.003982178
0.379,0.003966851
0.38,0.003957655
0.381,0.003945393
0.382,0.003933131
0.383,0.003923934
0.384,0.003908607
0.385,0.003899411
0.386,0.003890214
0.387,0.003877952
0.388,0.003871821
0.389,0.003856494
0.39,0.003847297
0.391,0.003838101
0.392,0.003828905
0.393,0.003819708
0.394,0.003807446
0.395,0.00379825
0.396,0.003792119
0.397,0.003779857
0.398,0.003773726
0.399,0.003761464
0.4,0.003752267
0.401,0.003746136
0.402,0.003733875
0.403,0.003727744
0.404,0.003721613
0.405,0.003709351
0.406,0.003706285
0.407,0.003694023
0.408,0.003687892
0.409,0.003684827
0.41,0.003678696
0.411,0.003672565
0.412,0.003663369
0.413,0.003651106
0.414,0.003648041
0.415,0.00364191
0.416,0.003632714
0.417,0.003629648
0.418,0.003623517
0.419,0.003614321
0.42,0.003614321
0.421,0.003602059
0.422,0.003598993
0.423,0.003595928
0.424,0.003586731
0.425,0.003583666
0.426,0.0035806
0.427,0.003571404
0.428,0.003571404
0.429,0.003565273
0.43,0.003559142
0.431,0.003559142
0.432,0.003549946
0.433,0.00354688
0.434,0.00354688
0.435,0.003540749
0.436,0.003537684
0.437,0.003534618
0.438,0.003531553
0.439,0.003528487
0.44,0.003528487
0.441,0.003528487
0.442,0.003525421
0.443,0.003522356
0.444,0.003522356
0.445,0.003519291
0.446,0.003519291
0.447,0.003522356
0.448,0.003516225
0.449,0.003522356
0.45,0.003522356
0.451,0.003516225
0.452,0.003525421
0.453,0.003525421
0.454,0.003525421
0.455,0.003531553
0.456,0.003531553
0.457,0.003534618
0.458,0.003540749
0.459,0.003543815
0.46,0.003549946
0.461,0.003559142
0.462,0.003565273
0.463,0.003571404
0.464,0.0035806
0.465,0.003592863
0.466,0.003598993
0.467,0.003611255
0.468,0.003629648
0.469,0.003638844
0.47,0.003654172
0.471,0.003672565
0.472,0.003687892
0.473,0.003712416
0.474,0.003740005
0.475,0.003761464
0.476,0.003789053
0.477,0.003819708
0.478,0.003850363
0.479,0.003890214
0.48,0.003927
0.481,0.003969917
0.482,0.004015899
0.483,0.004061881
0.484,0.004123191
0.485,0.004175304
0.486,0.004239679
0.487,0.004310185
0.488,0.004380691
0.489,0.004460394
0.49,0.004546227
0.491,0.004635126
0.492,0.004733222
0.493,0.004840514
0.494,0.004950871
0.495,0.005067359
0.496,0.005189979
0.497,0.005327926
0.498,0.005465872
0.499,0.005613015
0.5,0.005778552
0.501,0.005934891
0.502,0.006109623
0.503,0.006296618
0.504,0.006474416
0.505,0.006679803
0.506,0.00688519
0.507,0.007093643
0.508,0.007320489
0.509,0.007544269
0.51,0.007780312
0.511,0.008028615
0.512,0.008279985
0.513,0.008540551
0.514,0.008807248
0.515,0.009077011
0.516,0.009359035
0.517,0.00964106
0.518,0.00993228
0.519,0.01022963
0.52,0.01052698
0.521,0.01083966
0.522,0.01114928
0.523,0.01147115
0.524,0.01179609
0.525,0.01212103
0.526,0.01245824
0.527,0.01278931
0.528,0.01312958
0.529,0.01348517
0.53,0.01382544
0.531,0.01418104
0.532,0.01454276
0.533,0.01489223
0.534,0.01525702
0.535,0.01562795
0.536,0.01599274
0.537,0.01636366
0.538,0.01674378
0.539,0.01711777
0.54,0.01749789
0.541,0.01788414
0.542,0.01826426
0.543,0.01865358
0.544,0.01904902
0.545,0.01943528
0.546,0.01983379
0.547,0.0202323
0.548,0.02062775
0.549,0.02102933
0.55,0.02143091
0.551,0.02183248
0.552,0.02224326
0.553,0.02265097
0.554,0.02305255
0.555,0.02347252
0.556,0.02388329
0.557,0.02428487
0.558,0.0247171
0.559,0.02512481
0.56,0.02553252
0.561,0.02596782
0.562,0.02638166
0.563,0.0268047
0.564,0.02723387
0.565,0.0276569
0.566,0.02807687
0.567,0.02850911
0.568,0.0289444
0.569,0.02935824
0.57,0.02979967
0.571,0.03023191
0.572,0.03142237
0.573,0.03185153
0.574,0.0322807
0.575,0.03270987
0.576,0.03316969
0.577,0.03359886
0.578,0.03405868
0.579,0.03448785
0.58,0.03494767
0.581,0.03537684
0.582,0.03583666
0.583,0.03626583
0.584,0.03672565
0.585,0.03715482
0.586,0.03761464
0.587,0.03807446
0.588,0.03853428
0.589,0.03896345
