EXPID. 0977
[电化学]: LSV : -0.8 >> -1.5(V) @ 0.001(V/s)
起始电位 (V),-0.8
终止电位 (V),-1.5
扫速 (V/s),0.001
电解液 信息:
KOH,1
-0.8,-0.000404632
-0.801,-0.0004233315
-0.802,-0.0004411113
-0.803,-0.0004564387
-0.804,-0.0004702334
-0.805,-0.0004834149
-0.806,-0.0004947572
-0.807,-0.0005060995
-0.808,-0.0005159091
-0.809,-0.0005251055
-0.81,-0.000534302
-0.811,-0.0005422722
-0.812,-0.0005502424
-0.813,-0.0005579062
-0.814,-0.0005655699
-0.815,-0.0005726205
-0.816,-0.000579058
-0.817,-0.0005858021
-0.818,-0.0005922396
-0.819,-0.000598064
-0.82,-0.0006035819
-0.821,-0.0006084866
-0.822,-0.0006140045
-0.823,-0.0006195224
-0.824,-0.0006244272
-0.825,-0.0006293319
-0.826,-0.0006345432
-0.827,-0.0006409807
-0.828,-0.0006452725
-0.829,-0.0006510969
-0.83,-0.0006544688
-0.831,-0.0006587606
-0.832,-0.0006621326
-0.833,-0.0006664242
-0.834,-0.0006707159
-0.835,-0.0006743945
-0.836,-0.0006783796
-0.837,-0.0006814452
-0.838,-0.0006854302
-0.839,-0.0006888023
-0.84,-0.0006921744
-0.841,-0.0006949333
-0.842,-0.0006983053
-0.843,-0.0007019839
-0.844,-0.000705969
-0.845,-0.0007096475
-0.846,-0.0007127131
-0.847,-0.0007160851
-0.848,-0.000718844
-0.849,-0.0007219095
-0.85,-0.0007243619
-0.851,-0.0007271208
-0.852,-0.0007295733
-0.853,-0.0007317191
-0.854,-0.000735091
-0.855,-0.0007387697
-0.856,-0.0007421417
-0.857,-0.0007455137
-0.858,-0.0007476595
-0.859,-0.0007504185
-0.86,-0.000753484
-0.861,-0.0007556298
-0.862,-0.0007574691
-0.863,-0.0007605346
-0.864,-0.0007645197
-0.865,-0.0007681983
-0.866,-0.0007709572
-0.867,-0.0007734096
-0.868,-0.000775862
-0.869,-0.0007777013
-0.87,-0.0007810733
-0.871,-0.0007835258
-0.872,-0.000785365
-0.873,-0.0007878174
-0.874,-0.0007921091
-0.875,-0.0007954811
-0.876,-0.000797627
-0.877,-0.0007997728
-0.878,-0.0008019186
-0.879,-0.000804371
-0.88,-0.0008062103
-0.881,-0.0008083562
-0.882,-0.000810502
-0.883,-0.0008123412
