EXPID. 0997
[电化学]: LSV : -0.8 >> -1.5(V) @ 0.001(V/s)
起始电位 (V),-0.8
终止电位 (V),-1.5
扫速 (V/s),0.001
电解液 信息:
KOH,1
-0.8,-0.0003356587
-0.801,-0.0003589563
-0.802,-0.0003794951
-0.803,-0.0003988076
-0.804,-0.000416894
-0.805,-0.0004334476
-0.806,-0.0004493881
-0.807,-0.0004647155
-0.808,-0.0004788167
-0.809,-0.0004923049
-0.81,-0.0005051799
-0.811,-0.0005180549
-0.812,-0.0005303168
-0.813,-0.0005419657
-0.814,-0.0005536145
-0.815,-0.0005649568
-0.816,-0.0005759926
-0.817,-0.0005858021
-0.818,-0.0005956116
-0.819,-0.0006063408
-0.82,-0.0006158438
-0.821,-0.0006250403
-0.822,-0.0006342367
-0.823,-0.00064282
-0.824,-0.0006514034
-0.825,-0.0006599867
-0.826,-0.0006679571
-0.827,-0.0006762338
-0.828,-0.000684204
-0.829,-0.0006921744
-0.83,-0.000699838
-0.831,-0.0007071952
-0.832,-0.0007148589
-0.833,-0.000722216
-0.834,-0.0007292667
-0.835,-0.0007366238
-0.836,-0.000743981
-0.837,-0.0007504185
-0.838,-0.0007565495
-0.839,-0.0007626804
-0.84,-0.0007694245
-0.841,-0.0007755554
-0.842,-0.0007813799
-0.843,-0.0007875108
-0.844,-0.0007933353
-0.845,-0.0007991597
-0.846,-0.000804371
-0.847,-0.0008098889
-0.848,-0.0008154067
-0.849,-0.0008209246
-0.85,-0.0008258293
-0.851,-0.0008307341
-0.852,-0.000836252
-0.853,-0.0008414634
-0.854,-0.0008463681
-0.855,-0.0008506598
-0.856,-0.0008558711
-0.857,-0.0008607759
-0.858,-0.0008650676
-0.859,-0.0008693592
-0.86,-0.0008739574
-0.861,-0.0008782492
-0.862,-0.0008828474
-0.863,-0.0008874455
-0.864,-0.0008917373
-0.865,-0.0008960289
-0.866,-0.0009003207
-0.867,-0.0009043057
-0.868,-0.000908904
-0.869,-0.0009128891
-0.87,-0.0009168742
-0.871,-0.0009205528
-0.872,-0.000925151
-0.873,-0.0009291361
-0.874,-0.0009328147
-0.875,-0.0009367999
-0.876,-0.000940785
-0.877,-0.0009447701
-0.878,-0.0009481421
-0.879,-0.0009518207
-0.88,-0.0009561123
-0.881,-0.000959791
-0.882,-0.0009634696
-0.883,-0.0009668416
