EXPID. 1149
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,1.753573E-05
0.002,1.854734E-05
0.003,1.931371E-05
0.004,2.004942E-05
0.005,2.069317E-05
0.006,2.133693E-05
0.007,2.195002E-05
0.008,2.250181E-05
0.009,2.311491E-05
0.01,2.363604E-05
0.011,2.415717E-05
0.012,2.483158E-05
0.013,2.532205E-05
0.014,2.593515E-05
0.015,2.648694E-05
0.016,2.697741E-05
0.017,2.755985E-05
0.018,2.817295E-05
0.019,2.860212E-05
0.02,2.924587E-05
0.021,2.9767E-05
0.022,3.025748E-05
0.023,3.077861E-05
0.024,3.13304E-05
0.025,3.185153E-05
0.026,3.240332E-05
0.027,3.292445E-05
0.028,3.344558E-05
0.029,3.402802E-05
0.03,3.454915E-05
0.031,3.51929E-05
0.032,3.5806E-05
0.033,3.644975E-05
0.034,3.703219E-05
0.035,3.758398E-05
0.036,3.822774E-05
0.037,3.884083E-05
0.038,3.939262E-05
0.039,4.012834E-05
0.04,4.068012E-05
0.041,4.129322E-05
0.042,4.205959E-05
0.043,4.267268E-05
0.044,4.350036E-05
0.045,4.429739E-05
0.046,4.503311E-05
0.047,4.589144E-05
0.048,4.665781E-05
0.049,4.736287E-05
0.05,4.825186E-05
0.051,4.904889E-05
0.052,4.993788E-05
0.053,5.082687E-05
0.054,5.165455E-05
0.055,5.272746E-05
0.056,5.364711E-05
0.057,5.475069E-05
0.058,5.594622E-05
0.059,5.698849E-05
0.06,5.827599E-05
0.061,5.934891E-05
0.062,6.054445E-05
0.063,6.192391E-05
0.064,6.315011E-05
0.065,6.449892E-05
0.066,6.590904E-05
0.067,6.731917E-05
0.068,6.897452E-05
0.069,7.066054E-05
0.07,7.23159E-05
0.071,7.418585E-05
0.072,7.593317E-05
0.073,7.77418E-05
0.074,7.970371E-05
0.075,8.166562E-05
0.076,8.381146E-05
0.077,8.59573E-05
0.078,8.81951E-05
0.079,9.07701E-05
0.08,9.334511E-05
0.081,9.601207E-05
0.082,9.870971E-05
0.083,0.0001014993
0.084,0.0001046261
0.085,0.0001076609
0.086,0.000110849
0.087,0.0001144356
0.088,0.0001179303
0.089,0.0001217315
0.09,0.0001259005
0.091,0.000129947
0.092,0.0001344839
0.093,0.0001390821
0.094,0.0001437723
0.095,0.0001488916
0.096,0.0001541336
0.097,0.0001596515
0.098,0.0001655372
0.099,0.0001715149
0.1,0.000178075
0.101,0.0001846045
0.102,0.0001918391
0.103,0.0001992575
0.104,0.0002069519
0.105,0.0002150754
0.106,0.0002236281
0.107,0.0002323341
0.108,0.0002418064
0.109,0.0002514934
0.11,0.0002614562
0.111,0.000272124
0.112,0.0002828226
0.113,0.0002941036
0.114,0.0003096254
0.115,0.0003215808
0.116,0.0003344558
0.117,0.0003473309
0.118,0.000360819
0.119,0.0003749202
0.12,0.000389328
0.121,0.0004043488
0.122,0.0004196763
0.123,0.0004350037
0.124,0.0004512507
0.125,0.0004674978
0.126,0.0004843579
0.127,0.0005015247
0.128,0.000518998
0.129,0.0005370842
0.13,0.0005554772
0.131,0.0005735635
0.132,0.0005925695
0.133,0.0006112689
0.134,0.0006302749
0.135,0.000649894
0.136,0.0006692066
0.137,0.0006888256
0.138,0.0007087513
0.139,0.0007283704
0.14,0.0007486026
0.141,0.0007682217
0.142,0.0007878407
0.143,0.0008080729
0.144,0.0008273855
0.145,0.0008473111
0.146,0.0008672367
0.147,0.0008868558
0.148,0.000907088
0.149,0.0009264006
0.15,0.0009460197
0.151,0.0009659453
0.152,0.0009852578
0.153,0.00100549
0.154,0.001026029
0.155,0.001045954
0.156,0.001067413
0.157,0.001088258
0.158,0.001109716
0.159,0.001132401
0.16,0.001154779
0.161,0.001178383
0.162,0.001202907
0.163,0.001228044
0.164,0.001254407
0.165,0.001281383
0.166,0.001310199
0.167,0.001339934
0.168,0.001370282
0.169,0.001403083
0.17,0.001436803
0.171,0.001471443
0.172,0.001509149
0.173,0.001547161
0.174,0.001586706
0.175,0.001629009
0.176,0.001671619
0.177,0.001716682
0.178,0.001763584
0.179,0.001811405
0.18,0.001862599
0.181,0.001914099
0.182,0.001968052
0.183,0.002024457
0.184,0.002081474
0.185,0.002141558
0.186,0.002203481
0.187,0.002266936
0.188,0.002333457
0.189,0.002400285
0.19,0.002469871
0.191,0.00254191
0.192,0.002615482
0.193,0.002691812
0.194,0.002769675
0.195,0.002849071
0.196,0.002933372
0.197,0.00301614
0.198,0.003136105
0.199,0.003225004
0.2,0.003313903
0.201,0.003405868
0.202,0.003503963
0.203,0.003598993
0.204,0.003700154
0.205,0.003804381
0.206,0.003911673
0.207,0.004018964
0.208,0.004129322
0.209,0.004242745
0.21,0.004356168
0.211,0.004475721
0.212,0.004595275
0.213,0.00472096
0.214,0.004843579
0.215,0.004975395
0.216,0.005104146
0.217,0.005235961
0.218,0.005376973
0.219,0.00551492
0.22,0.005658998
0.221,0.005803075
0.222,0.005950219
0.223,0.006103492
0.224,0.006256767
0.225,0.006416172
0.226,0.006575576
0.227,0.006738048
0.228,0.006903583
0.229,0.007072185
0.23,0.007243852
0.231,0.007418585
0.232,0.007593317
0.233,0.007774181
0.234,0.007958109
0.235,0.008138973
0.236,0.008329033
0.237,0.008516028
0.238,0.008709153
0.239,0.008905343
0.24,0.009098469
0.241,0.009297726
0.242,0.009496982
0.243,0.009696238
0.244,0.009901625
0.245,0.01010395
0.246,0.01030933
0.247,0.01051472
0.248,0.01072011
0.249,0.01093163
0.25,0.01113701
0.251,0.0113424
0.252,0.01155392
0.253,0.01175931
0.254,0.01196469
0.255,0.01217315
0.256,0.0123816
0.257,0.01258392
0.258,0.01279237
0.259,0.01299163
0.26,0.01319089
0.261,0.01339014
0.262,0.0135894
0.263,0.01378253
0.264,0.01397259
0.265,0.01416571
0.266,0.01434657
0.267,0.01452744
0.268,0.0147083
0.269,0.01488303
0.27,0.0150547
0.271,0.0152233
0.272,0.01538271
0.273,0.01554518
0.274,0.01569845
0.275,0.01584559
0.276,0.0159958
0.277,0.01612762
0.278,0.01625944
0.279,0.01639125
0.28,0.01651081
0.281,0.01662423
0.282,0.01673765
0.283,0.01683881
0.284,0.01693691
0.285,0.01702887
0.286,0.01711164
0.287,0.01718828
0.288,0.01726185
0.289,0.01733235
0.29,0.01738753
0.291,0.01744271
0.292,0.01749483
0.293,0.01752548
0.294,0.01756226
0.295,0.01758985
0.296,0.01760212
0.297,0.01761745
0.298,0.01762051
0.299,0.01761131
0.3,0.01760212
0.301,0.01757453
0.302,0.01753774
0.303,0.01749483
0.304,0.01743351
0.305,0.01736608
0.306,0.01728637
0.307,0.01719747
0.308,0.01709325
0.309,0.01697676
0.31,0.01685107
0.311,0.01671006
0.312,0.01655679
0.313,0.01640045
0.314,0.01622572
0.315,0.01605098
0.316,0.01586705
0.317,0.0156678
0.318,0.01547161
0.319,0.01526929
0.32,0.0150639
0.321,0.01486158
0.322,0.01465006
0.323,0.01443854
0.324,0.01423928
0.325,0.01402776
0.326,0.01382238
0.327,0.01362619
0.328,0.01342386
0.329,0.01323074
0.33,0.01304068
0.331,0.01285062
0.332,0.01266976
0.333,0.01248583
0.334,0.01230496
0.335,0.01213636
0.336,0.01196469
0.337,0.01179916
0.338,0.01163669
0.339,0.01147728
0.34,0.01132401
0.341,0.01117073
0.342,0.01102053
0.343,0.01087338
0.344,0.01072931
0.345,0.01059136
0.346,0.01045035
0.347,0.01031546
0.348,0.01018672
0.349,0.01005183
0.35,0.009926149
0.351,0.009800464
0.352,0.009674779
0.353,0.009558291
0.354,0.009435672
0.355,0.009319183
0.356,0.009208826
0.357,0.009095403
0.358,0.008985046
0.359,0.008883885
0.36,0.008770462
0.361,0.008669301
0.362,0.008574272
0.363,0.008470045
0.364,0.008375015
0.365,0.008283051
0.366,0.00818802
0.367,0.008096056
0.368,0.008007158
0.369,0.007924389
0.37,0.00783549
0.371,0.007755788
0.372,0.007676085
0.373,0.007593317
0.374,0.00751668
0.375,0.007443109
0.376,0.007363406
0.377,0.007299031
0.378,0.007228524
0.379,0.007151887
0.38,0.007093643
0.381,0.007023137
0.382,0.006958762
0.383,0.006900518
0.384,0.006833077
0.385,0.006774833
0.386,0.006719654
0.387,0.006658345
0.388,0.006606232
0.389,0.006551053
0.39,0.00649894
0.391,0.006449892
0.392,0.006394713
0.393,0.006348731
0.394,0.006299683
0.395,0.006250636
0.396,0.006204653
0.397,0.006158671
0.398,0.006112689
0.399,0.006069772
0.4,0.00602379
0.401,0.005983938
0.402,0.005944087
0.403,0.005901171
0.404,0.005864385
0.405,0.005824534
0.406,0.005784682
0.407,0.005747896
0.408,0.005711111
0.409,0.005683521
0.41,0.005652867
0.411,0.00561608
0.412,0.005585426
0.413,0.005545575
0.414,0.00551492
0.415,0.005484265
0.416,0.005450545
0.417,0.005422956
0.418,0.005395366
0.419,0.005361645
0.42,0.005337122
0.421,0.005306467
0.422,0.005281943
0.423,0.005257419
0.424,0.00522983
0.425,0.005205306
0.426,0.005183848
0.427,0.005156258
0.428,0.005137865
0.429,0.005113342
0.43,0.005088818
0.431,0.005070425
0.432,0.005045901
0.433,0.005027508
0.434,0.00500605
0.435,0.004987657
0.436,0.004972329
0.437,0.004950871
0.438,0.004935544
0.439,0.004920216
0.44,0.004901823
0.441,0.004889561
0.442,0.004874234
0.443,0.004855841
0.444,0.00484971
0.445,0.004831317
0.446,0.004819056
0.447,0.004809859
0.448,0.004800662
0.449,0.004791466
0.45,0.00478227
0.451,0.004773073
0.452,0.004770007
0.453,0.004763877
0.454,0.004757746
0.455,0.004757746
0.456,0.004751615
0.457,0.00475468
0.458,0.00475468
0.459,0.004757746
0.46,0.004763877
0.461,0.004770007
0.462,0.004779204
0.463,0.004791466
0.464,0.004800662
0.465,0.004822121
0.466,0.004840514
0.467,0.004858906
0.468,0.004889561
0.469,0.004914085
0.47,0.00494474
0.471,0.004984592
0.472,0.005021377
0.473,0.005067359
0.474,0.005119473
0.475,0.005174651
0.476,0.005235961
0.477,0.005300336
0.478,0.005373908
0.479,0.00545361
0.48,0.005542509
0.481,0.005637539
0.482,0.005735634
0.483,0.005842926
0.484,0.00596248
0.485,0.006082034
0.486,0.006216915
0.487,0.006357928
0.488,0.006502005
0.489,0.006664475
0.49,0.006833077
0.491,0.00700781
0.492,0.007194804
0.493,0.00738793
0.494,0.007590252
0.495,0.007804835
0.496,0.008022484
0.497,0.00824933
0.498,0.008485372
0.499,0.008730611
0.5,0.008985046
0.501,0.009242547
0.502,0.009512309
0.503,0.009785137
0.504,0.0100641
0.505,0.01035532
0.506,0.0106496
0.507,0.01094695
0.508,0.01125657
0.509,0.01156312
0.51,0.01188499
0.511,0.01220687
0.512,0.01253794
0.513,0.01287514
0.514,0.01320928
0.515,0.01354955
0.516,0.01389901
0.517,0.01424541
0.518,0.01459794
0.519,0.01495967
0.52,0.01531833
0.521,0.01568313
0.522,0.01605098
0.523,0.01642191
0.524,0.01679283
0.525,0.01717295
0.526,0.01755307
0.527,0.01793319
0.528,0.01831638
0.529,0.01870876
0.53,0.01909501
0.531,0.01948739
0.532,0.0198859
0.533,0.02027522
0.534,0.0206768
0.535,0.02107838
0.536,0.02147382
0.537,0.02188153
0.538,0.02228618
0.539,0.02269082
0.54,0.02310466
0.541,0.02351543
0.542,0.02392314
0.543,0.02434311
0.544,0.02475695
0.545,0.0251708
0.546,0.02559076
0.547,0.02601074
0.548,0.02643071
0.549,0.02685374
0.55,0.02727985
0.551,0.02770288
0.552,0.02812592
0.553,0.02855509
0.554,0.02898119
0.555,0.02941036
0.556,0.02984565
0.557,0.03105451
0.558,0.03145302
0.559,0.03191284
0.56,0.03234201
0.561,0.03277118
0.562,0.03320035
0.563,0.03366017
0.564,0.03411999
0.565,0.03454916
0.566,0.03497833
0.567,0.03543815
0.568,0.03586731
0.569,0.03632713
0.57,0.03678696
0.571,0.03721613
0.572,0.03767595
0.573,0.03813577
0.574,0.03856494
0.575,0.03902476
0.576,0.03948459
0.577,0.03994441
0.578,0.04037357
0.579,0.04083339
0.58,0.04129322
