EXPID. 1261
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,9.76981E-05
0.002,0.000103216
0.003,0.0001080901
0.004,0.0001133014
0.005,0.0001182675
0.006,0.0001232335
0.007,0.0001288127
0.008,0.0001342693
0.009,0.0001400937
0.01,0.0001463166
0.011,0.0001526929
0.012,0.0001596822
0.013,0.0001667941
0.014,0.0001742125
0.015,0.0001822441
0.016,0.0001906129
0.017,0.0001994414
0.018,0.0002088832
0.019,0.000218846
0.02,0.0002296058
0.021,0.0002405189
0.022,0.000252321
0.023,0.0002649815
0.024,0.0002780711
0.025,0.000292203
0.026,0.0003111582
0.027,0.0003264856
0.028,0.0003433457
0.029,0.000360819
0.03,0.0003795184
0.031,0.000399444
0.032,0.0004199828
0.033,0.0004420543
0.034,0.000465352
0.035,0.0004898758
0.036,0.0005159324
0.037,0.0005429087
0.038,0.0005717242
0.039,0.000602379
0.04,0.0006339535
0.041,0.0006676738
0.042,0.0007032334
0.043,0.0007400193
0.044,0.0007792574
0.045,0.0008200283
0.046,0.0008626385
0.047,0.0009073946
0.048,0.0009536833
0.049,0.001002118
0.05,0.001053005
0.051,0.001105425
0.052,0.00115999
0.053,0.001216395
0.054,0.001274026
0.055,0.001335029
0.056,0.001396952
0.057,0.001460714
0.058,0.001526929
0.059,0.001594369
0.06,0.001664569
0.061,0.001735688
0.062,0.00180834
0.063,0.001883138
0.064,0.001958549
0.065,0.002036718
0.066,0.002114888
0.067,0.002194591
0.068,0.002277666
0.069,0.002358901
0.07,0.002442588
0.071,0.002528422
0.072,0.002611803
0.073,0.002699169
0.074,0.002786536
0.075,0.002872982
0.076,0.002962494
0.077,0.003083992
0.078,0.003169826
0.079,0.003258725
0.08,0.003347624
0.081,0.003436523
0.082,0.003525421
0.083,0.003614321
0.084,0.00370322
0.085,0.003789053
0.086,0.003877952
0.087,0.003966851
0.088,0.004049619
0.089,0.004135453
0.09,0.004221286
0.091,0.004304054
0.092,0.004386822
0.093,0.00446959
0.094,0.004549293
0.095,0.004632061
0.096,0.004711763
0.097,0.004788401
0.098,0.004865037
0.099,0.004941675
0.1,0.005015246
0.101,0.005085752
0.102,0.005162389
0.103,0.005239027
0.104,0.005306467
0.105,0.005380039
0.106,0.005450545
0.107,0.00551492
0.108,0.005588491
0.109,0.005655932
0.11,0.005720307
0.111,0.005793879
0.112,0.005858254
0.113,0.005925694
0.114,0.005993135
0.115,0.006060576
0.116,0.006128016
0.117,0.006195457
0.118,0.006262898
0.119,0.006330338
0.12,0.006397779
0.121,0.006465219
0.122,0.00653266
0.123,0.006600101
0.124,0.006670607
0.125,0.006734982
0.126,0.006808553
0.127,0.00687906
0.128,0.006943435
0.129,0.007020072
0.13,0.007090578
0.131,0.007161084
0.132,0.007237721
0.133,0.007311293
0.134,0.007384864
0.135,0.007461501
0.136,0.007535073
0.137,0.00761171
0.138,0.007691412
0.139,0.00776805
0.14,0.007850817
0.141,0.00793052
0.142,0.008013288
0.143,0.008096056
0.144,0.008178824
0.145,0.008264658
0.146,0.008350492
0.147,0.008436324
0.148,0.008531354
0.149,0.008614123
0.15,0.008706087
0.151,0.008794987
0.152,0.008883885
0.153,0.00898198
0.154,0.009073945
0.155,0.00916591
0.156,0.009260939
0.157,0.009352904
0.158,0.009447934
0.159,0.009546029
0.16,0.009634929
0.161,0.009733024
0.162,0.009828053
0.163,0.009920018
0.164,0.01001505
0.165,0.01011008
0.166,0.01020204
0.167,0.01029401
0.168,0.01038597
0.169,0.01047794
0.17,0.01056683
0.171,0.01065573
0.172,0.01074463
0.173,0.01083047
0.174,0.01091936
0.175,0.01100213
0.176,0.01108184
0.177,0.01116767
0.178,0.01124431
0.179,0.01131788
0.18,0.01140371
0.181,0.01147115
0.182,0.01154166
0.183,0.01161829
0.184,0.01168267
0.185,0.01174705
0.186,0.01181755
0.187,0.01187273
0.188,0.01193404
0.189,0.01199228
0.19,0.01204133
0.191,0.01209344
0.192,0.01214556
0.193,0.01218847
0.194,0.01223139
0.195,0.01227124
0.196,0.01230496
0.197,0.01233868
0.198,0.01237547
0.199,0.01239693
0.2,0.01241839
0.201,0.01244598
0.202,0.0124613
0.203,0.01246743
0.204,0.01248583
0.205,0.01248889
0.206,0.01248583
0.207,0.01249502
0.208,0.01248276
0.209,0.01247357
0.21,0.0124613
0.211,0.01243984
0.212,0.01242145
0.213,0.01239386
0.214,0.01236321
0.215,0.01233255
0.216,0.0122927
0.217,0.01224978
0.218,0.01220993
0.219,0.01215475
0.22,0.01210571
0.221,0.01205053
0.222,0.01198922
0.223,0.01192178
0.224,0.0118574
0.225,0.01178996
0.226,0.01171026
0.227,0.01163362
0.228,0.01156005
0.229,0.01147115
0.23,0.01139145
0.231,0.01130255
0.232,0.01121059
0.233,0.01112475
0.234,0.01103279
0.235,0.01093163
0.236,0.01083966
0.237,0.01074157
0.238,0.01064041
0.239,0.01054538
0.24,0.01044115
0.241,0.01033999
0.242,0.01023883
0.243,0.01014073
0.244,0.01003651
0.245,0.009935346
0.246,0.009834184
0.247,0.009733024
0.248,0.009628798
0.249,0.009536833
0.25,0.009435672
0.251,0.009334511
0.252,0.009242547
0.253,0.009141386
0.254,0.00904329
0.255,0.008954391
0.256,0.008859362
0.257,0.008764331
0.258,0.008678498
0.259,0.008586533
0.26,0.008497634
0.261,0.0084118
0.262,0.008325968
0.263,0.008240134
0.264,0.008157366
0.265,0.008080728
0.266,0.007997961
0.267,0.007921323
0.268,0.007850817
0.269,0.007771115
0.27,0.007700609
0.271,0.007630103
0.272,0.007556531
0.273,0.007492156
0.274,0.007427781
0.275,0.007357275
0.276,0.007299031
0.277,0.007234655
0.278,0.00717028
0.279,0.007112036
0.28,0.007053792
0.281,0.006998613
0.282,0.006940369
0.283,0.00688519
0.284,0.006833077
0.285,0.006777898
0.286,0.006731917
0.287,0.006679803
0.288,0.00662769
0.289,0.006587839
0.29,0.006538791
0.291,0.006489743
0.292,0.006449892
0.293,0.00640391
0.294,0.006360993
0.295,0.006321141
0.296,0.006278225
0.297,0.006241439
0.298,0.006201588
0.299,0.006161737
0.3,0.006124951
0.301,0.006091231
0.302,0.006054445
0.303,0.006017659
0.304,0.005983938
0.305,0.005953284
0.306,0.005919564
0.307,0.005891975
0.308,0.005864385
0.309,0.005830665
0.31,0.005796944
0.311,0.005775486
0.312,0.005741765
0.313,0.005717242
0.314,0.005692718
0.315,0.005662063
0.316,0.005637539
0.317,0.005613015
0.318,0.005588491
0.319,0.005563968
0.32,0.005542509
0.321,0.005521051
0.322,0.005496527
0.323,0.005475068
0.324,0.005456676
0.325,0.005432152
0.326,0.005410693
0.327,0.005395366
0.328,0.005370842
0.329,0.005352449
0.33,0.005334056
0.331,0.005312598
0.332,0.00529727
0.333,0.005278877
0.334,0.005260485
0.335,0.005242092
0.336,0.005226764
0.337,0.005211437
0.338,0.005193044
0.339,0.005180782
0.34,0.005165454
0.341,0.005147062
0.342,0.0051348
0.343,0.005119473
0.344,0.00510108
0.345,0.005088818
0.346,0.005076556
0.347,0.005061228
0.348,0.005048967
0.349,0.005033639
0.35,0.005021377
0.351,0.005009115
0.352,0.004996853
0.353,0.004984592
0.354,0.004969264
0.355,0.004960068
0.356,0.004950871
0.357,0.004932478
0.358,0.004923282
0.359,0.004914085
0.36,0.004895692
0.361,0.004889561
0.362,0.0048773
0.363,0.004861972
0.364,0.004855841
0.365,0.004843579
0.366,0.004828252
0.367,0.004822121
0.368,0.004806793
0.369,0.004797597
0.37,0.004788401
0.371,0.004779204
0.372,0.004766942
0.373,0.00475468
0.374,0.004745483
0.375,0.004736287
0.376,0.004724025
0.377,0.004717894
0.378,0.004705633
0.379,0.004693371
0.38,0.004687239
0.381,0.004674978
0.382,0.004662716
0.383,0.004656585
0.384,0.004641257
0.385,0.004635126
0.386,0.004628995
0.387,0.004616733
0.388,0.004607537
0.389,0.00459834
0.39,0.004589144
0.391,0.004579948
0.392,0.004570751
0.393,0.004561555
0.394,0.004552358
0.395,0.004543162
0.396,0.004537031
0.397,0.004524769
0.398,0.004518638
0.399,0.004512507
0.4,0.004500245
0.401,0.004494114
0.402,0.004484918
0.403,0.004475721
0.404,0.004472656
0.405,0.004463459
0.406,0.004451197
0.407,0.004448132
0.408,0.004438935
0.409,0.00443587
0.41,0.004432804
0.411,0.004423608
0.412,0.004417477
0.413,0.004405215
0.414,0.004399084
0.415,0.004396019
0.416,0.004383757
0.417,0.004380691
0.418,0.00437456
0.419,0.004365364
0.42,0.004362299
0.421,0.004356168
0.422,0.004350036
0.423,0.004346971
0.424,0.004337775
0.425,0.004334709
0.426,0.004328578
0.427,0.004322447
0.428,0.004319381
0.429,0.004313251
0.43,0.004310185
0.431,0.00430712
0.432,0.004297923
0.433,0.004300989
0.434,0.004294858
0.435,0.004288727
0.436,0.004291792
0.437,0.004285661
0.438,0.004282596
0.439,0.004282596
0.44,0.004276465
0.441,0.004276465
0.442,0.004276465
0.443,0.004273399
0.444,0.004273399
0.445,0.004273399
0.446,0.004270334
0.447,0.004270334
0.448,0.004273399
0.449,0.004276465
0.45,0.004273399
0.451,0.004276465
0.452,0.00427953
0.453,0.00427953
0.454,0.004282596
0.455,0.004288727
0.456,0.004288727
0.457,0.004294858
0.458,0.004300989
0.459,0.004304054
0.46,0.004316316
0.461,0.004322447
0.462,0.004331644
0.463,0.00434084
0.464,0.004350036
0.465,0.004362299
0.466,0.00437456
0.467,0.004386822
0.468,0.004405215
0.469,0.004417477
0.47,0.00443587
0.471,0.004457328
0.472,0.004475721
0.473,0.004503311
0.474,0.004527835
0.475,0.004552358
0.476,0.004586079
0.477,0.004616733
0.478,0.004650454
0.479,0.004690305
0.48,0.004733222
0.481,0.004776138
0.482,0.004822121
0.483,0.004874234
0.484,0.004932478
0.485,0.004987657
0.486,0.005052032
0.487,0.005119473
0.488,0.005189979
0.489,0.005272747
0.49,0.005355515
0.491,0.005444414
0.492,0.005542509
0.493,0.005640605
0.494,0.005747896
0.495,0.00586745
0.496,0.005980873
0.497,0.006112689
0.498,0.006250636
0.499,0.006388582
0.5,0.006541857
0.501,0.00669513
0.502,0.006860667
0.503,0.007032333
0.504,0.007213197
0.505,0.007403257
0.506,0.007596382
0.507,0.00780177
0.508,0.008013288
0.509,0.008224807
0.51,0.008451653
0.511,0.008684629
0.512,0.008929867
0.513,0.009178172
0.514,0.009432606
0.515,0.009690107
0.516,0.00995987
0.517,0.01022963
0.518,0.01050859
0.519,0.01079981
0.52,0.01108797
0.521,0.01138532
0.522,0.0116888
0.523,0.01199535
0.524,0.01230803
0.525,0.01262684
0.526,0.01294871
0.527,0.01327672
0.528,0.01360779
0.529,0.013945
0.53,0.01428526
0.531,0.01462553
0.532,0.01498113
0.533,0.01532446
0.534,0.01568006
0.535,0.01604179
0.536,0.01640045
0.537,0.01676524
0.538,0.0171331
0.539,0.01750096
0.54,0.01787494
0.541,0.018252
0.542,0.01863212
0.543,0.01901224
0.544,0.01939542
0.545,0.01978474
0.546,0.02017099
0.547,0.02056031
0.548,0.02095575
0.549,0.02134507
0.55,0.02174665
0.551,0.02214823
0.552,0.02254368
0.553,0.02295139
0.554,0.02335603
0.555,0.02375454
0.556,0.02416838
0.557,0.02457916
0.558,0.02498686
0.559,0.02540071
0.56,0.02581148
0.561,0.02622839
0.562,0.02664223
0.563,0.0270622
0.564,0.02748217
0.565,0.02789907
0.566,0.02833131
0.567,0.02874821
0.568,0.02916818
0.569,0.02960042
0.57,0.03002039
0.571,0.03120778
0.572,0.03163695
0.573,0.03206612
0.574,0.03249529
0.575,0.03295511
0.576,0.03338427
0.577,0.03381344
0.578,0.03424261
0.579,0.03470243
0.58,0.0351316
0.581,0.03556077
0.582,0.03602059
0.583,0.03644976
0.584,0.03690958
0.585,0.03733874
0.586,0.03779857
0.587,0.03822774
0.588,0.03868756
0.589,0.03911673
0.59,0.03957655
0.591,0.04003637
0.592,0.04046554
0.593,0.04092536
0.594,0.04138518
0.595,0.04184501
0.596,0.04230483
0.597,0.04273399
0.598,0.04319382
0.599,0.04365364
