EXPID. 1149
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,-0.002166134
0.2,-0.0003176495
0.3,0.0006947748
0.4,-0.0007024608
0.5,-0.001673128
0.6,-0.002131801
0.7,-0.002322395
0.8000001,-0.002349612
0.9000001,-0.002298936
1,-0.002221745
1.1,-0.002141557
1.2,-0.002057899
1.3,-0.001972215
1.4,-0.001894691
1.5,-0.001819221
1.6,-0.001745547
1.7,-0.001682045
1.8,-0.001622445
1.9,-0.001564774
2,-0.00151422
2.1,-0.001468066
2.2,-0.001422986
2.3,-0.001383248
2.4,-0.001346465
2.5,-0.001310481
2.6,-0.001279689
2.7,-0.001248591
2.799999,-0.001221431
2.899999,-0.00119509
2.999999,-0.001169612
3.099999,-0.001146852
3.199999,-0.001125214
3.299999,-0.001103923
3.399999,-0.001084672
3.499999,-0.001066185
3.599999,-0.001047942
3.699999,-0.001031136
3.799999,-0.001015087
3.899998,-0.001000049
3.999998,-0.0009851959
4.099998,-0.0009709173
4.199998,-0.0009576201
4.299998,-0.0009451685
4.399998,-0.0009323072
4.499998,-0.0009203548
4.599998,-0.0009089701
4.699998,-0.0008979529
4.799998,-0.0008871004
4.899998,-0.0008771369
4.999998,-0.0008667091
5.099998,-0.0008572343
5.199997,-0.0008481061
5.299997,-0.0008387707
5.399997,-0.0008300738
5.499997,-0.0008219279
5.599997,-0.0008132526
5.699997,-0.0008055945
5.799997,-0.0007979071
5.899997,-0.0007900559
5.999997,-0.0007827471
6.099997,-0.0007755447
6.199996,-0.0007685213
6.299996,-0.0007618247
6.399996,-0.0007554152
6.499996,-0.0007489164
6.599996,-0.0007425126
6.699996,-0.0007362529
6.799996,-0.0007303549
6.899996,-0.000724938
6.999996,-0.000718732
7.099996,-0.0007130919
7.199996,-0.0007076252
7.299995,-0.0007022856
7.399995,-0.0006969601
7.499995,-0.0006921563
7.599995,-0.0006869486
7.699995,-0.0006818426
7.799995,-0.0006771159
7.899995,-0.000672234
7.999995,-0.0006678173
8.099995,-0.0006629523
8.199995,-0.0006589282
8.299995,-0.0006544306
8.399996,-0.0006498124
8.499996,-0.0006458363
8.599997,-0.0006417765
8.699997,-0.0006372534
8.799997,-0.0006335505
8.899998,-0.0006296847
8.999998,-0.0006255298
9.099998,-0.0006217826
9.199999,-0.0006181014
9.299999,-0.0006143825
9.4,-0.0006108727
9.5,-0.0006072649
9.6,-0.0006036214
9.700001,-0.0006003893
9.800001,-0.0005971225
9.900002,-0.0005933612
10,-0.0005902845
10.1,-0.0005871872
10.2,-0.0005839401
10.3,-0.0005808823
10.4,-0.0005779074
10.5,-0.0005747733
10.6,-0.00057182
10.7,-0.0005687801
10.8,-0.0005658495
10.90001,-0.0005629621
11.00001,-0.0005600192
11.10001,-0.0005572948
11.20001,-0.0005545581
11.30001,-0.0005517753
11.40001,-0.0005491101
11.50001,-0.0005462624
11.60001,-0.000543877
11.70001,-0.0005413993
11.80001,-0.0005385618
11.90001,-0.0005362216
12.00001,-0.0005337289
12.10001,-0.0005309414
12.20001,-0.0005284637
12.30001,-0.0005264757
12.40001,-0.0005236552
12.50001,-0.000521491
12.60001,-0.0005192168
12.70001,-0.0005167787
12.80001,-0.0005146334
12.90001,-0.0005124316
13.00001,-0.000509984
13.10001,-0.0005079613
13.20001,-0.0005058536
13.30001,-0.0005035143
13.40001,-0.0005014388
13.50002,-0.0004994461
13.60002,-0.0004971728
13.70002,-0.000495261
13.80002,-0.0004932099
13.90002,-0.0004911504
14.00002,-0.0004891068
14.10002,-0.0004872459
14.20002,-0.0004852937
14.30002,-0.0004832577
14.40002,-0.000481395
14.50002,-0.0004794738
14.60002,-0.0004774632
14.70002,-0.0004757154
14.80002,-0.0004738498
14.90002,-0.0004721594
15.00002,-0.000470647
15.10002,-0.0004690828
15.20002,-0.000466994
15.30002,-0.0004652396
15.40002,-0.0004635765
15.50002,-0.0004617514
15.60002,-0.0004602475
15.70002,-0.0004584459
15.80002,-0.0004566708
15.90002,-0.0004550641
16.00002,-0.0004534981
16.10003,-0.0004515685
16.20003,-0.0004501691
16.30003,-0.0004485436
16.40003,-0.0004468504
16.50003,-0.0004454642
16.60003,-0.0004438199
16.70003,-0.0004421219
16.80003,-0.0004408073
16.90003,-0.0004392902
17.00003,-0.0004378154
17.10003,-0.0004363651
17.20003,-0.0004350825
17.30003,-0.0004336313
17.40003,-0.0004320172
17.50003,-0.0004305273
17.60003,-0.000429159
17.70003,-0.0004276881
17.80003,-0.0004262632
17.90003,-0.0004249278
18.00003,-0.0004235067
18.10003,-0.0004222495
18.20003,-0.0004210874
18.30003,-0.0004195176
18.40003,-0.0004181662
18.50003,-0.0004168703
18.60003,-0.0004154361
18.70004,-0.0004141149
18.80004,-0.0004128708
18.90004,-0.0004116155
19.00004,-0.00041054
19.10004,-0.0004093365
19.20004,-0.0004079559
19.30004,-0.0004065923
19.40004,-0.0004054029
19.50004,-0.0004040996
19.60004,-0.0004028395
19.70004,-0.000401554
19.80004,-0.0004002582
19.90004,-0.0003990641
20.00004,-0.0003978342
20.10004,-0.0003965506
20.20004,-0.0003954008
20.30004,-0.0003942867
20.40004,-0.0003929654
20.50004,-0.0003918382
20.60004,-0.0003906742
20.70004,-0.0003894386
20.80004,-0.0003883406
20.90004,-0.0003871879
21.00004,-0.0003859514
21.10004,-0.000384939
21.20004,-0.0003838589
21.30005,-0.0003826808
21.40005,-0.0003816251
21.50005,-0.0003804611
21.60005,-0.0003794723
21.70005,-0.0003783159
21.80005,-0.0003772565
21.90005,-0.000376117
22.00005,-0.0003751187
22.10005,-0.0003739698
22.20005,-0.0003729828
22.30005,-0.0003719432
22.40005,-0.0003709167
22.50005,-0.0003699222
22.60005,-0.0003688901
22.70005,-0.0003678382
22.80005,-0.0003668419
22.90005,-0.0003657843
23.00005,-0.0003648237
23.10005,-0.0003638462
23.20005,-0.0003628394
23.30005,-0.0003618073
23.40005,-0.0003609447
23.50005,-0.0003599408
23.60005,-0.0003589991
23.70005,-0.0003581817
23.80005,-0.0003571203
23.90005,-0.0003561975
24.00006,-0.000355299
24.10006,-0.0003542452
24.20006,-0.0003533929
24.30006,-0.0003525153
24.40006,-0.0003514878
24.50006,-0.0003505941
24.60006,-0.0003497061
24.70006,-0.0003487926
24.80006,-0.0003480194
24.90006,-0.0003471126
25.00006,-0.0003461369
25.10006,-0.0003453336
25.20006,-0.0003444804
25.30006,-0.0003435924
25.40006,-0.0003427617
25.50006,-0.0003419123
25.60006,-0.0003409988
25.70006,-0.0003402049
25.80006,-0.0003393904
25.90006,-0.0003384486
26.00006,-0.0003376246
26.10006,-0.000336794
26.20006,-0.0003360058
26.30006,-0.0003352006
26.40006,-0.0003343813
26.50006,-0.000333579
26.60007,-0.0003326824
26.70007,-0.0003318772
26.80007,-0.0003310937
26.90007,-0.000330297
27.00007,-0.0003295078
27.10007,-0.0003287036
27.20007,-0.0003278956
27.30007,-0.0003270829
27.40007,-0.0003263022
27.50007,-0.0003254866
27.60007,-0.0003247097
27.70007,-0.0003238763
27.80007,-0.0003231116
27.90007,-0.0003223789
28.00007,-0.0003215719
