EXPID. 1139
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,4.809859E-05
0.002,5.061228E-05
0.003,5.251288E-05
0.004,5.447479E-05
0.005,5.616081E-05
0.006,5.775486E-05
0.007,5.947153E-05
0.008,6.106558E-05
0.009,6.265963E-05
0.01,6.434564E-05
0.011,6.59397E-05
0.012,6.777899E-05
0.013,6.940369E-05
0.014,7.108971E-05
0.015,7.299031E-05
0.016,7.467632E-05
0.017,7.660758E-05
0.018,7.844686E-05
0.019,8.034746E-05
0.02,8.246265E-05
0.021,8.445521E-05
0.022,8.644777E-05
0.023,8.880819E-05
0.024,9.086207E-05
0.025,9.322249E-05
0.026,9.567488E-05
0.027,9.797399E-05
0.028,0.0001006103
0.029,0.0001032466
0.03,0.0001058829
0.031,0.0001087951
0.032,0.0001116154
0.033,0.0001145889
0.034,0.0001178383
0.035,0.0001209958
0.036,0.0001244598
0.037,0.0001279544
0.038,0.0001315104
0.039,0.0001354342
0.04,0.0001393273
0.041,0.0001434351
0.042,0.0001478494
0.043,0.000152233
0.044,0.0001571991
0.045,0.0001621039
0.046,0.0001671619
0.047,0.0001728637
0.048,0.0001785349
0.049,0.0001844819
0.05,0.0001909501
0.051,0.0001976635
0.052,0.0002048367
0.053,0.0002121019
0.054,0.0002198576
0.055,0.0002282263
0.056,0.000236779
0.057,0.0002460062
0.058,0.0002556931
0.059,0.0002658705
0.06,0.0002769062
0.061,0.0002879113
0.062,0.000303801
0.063,0.000316676
0.064,0.0003295511
0.065,0.0003436523
0.066,0.0003586731
0.067,0.0003743071
0.068,0.0003914738
0.069,0.0004086405
0.07,0.0004267269
0.071,0.0004466525
0.072,0.0004668847
0.073,0.0004883431
0.074,0.0005110276
0.075,0.0005346319
0.076,0.0005597688
0.077,0.0005855189
0.078,0.0006124952
0.079,0.0006410041
0.08,0.0006701262
0.081,0.0007010876
0.082,0.0007329686
0.083,0.0007657693
0.084,0.0008004092
0.085,0.0008350492
0.086,0.0008715284
0.087,0.0009095404
0.088,0.0009472458
0.089,0.0009867906
0.09,0.001027561
0.091,0.001068026
0.092,0.001110636
0.093,0.00115294
0.094,0.001195856
0.095,0.001239999
0.096,0.001283836
0.097,0.001328285
0.098,0.001373348
0.099,0.001418104
0.1,0.001463473
0.101,0.001508229
0.102,0.001554211
0.103,0.001599581
0.104,0.001643723
0.105,0.001688786
0.106,0.001732623
0.107,0.001775846
0.108,0.001820602
0.109,0.001862905
0.11,0.001905822
0.111,0.001949045
0.112,0.00199043
0.113,0.00203304
0.114,0.002075037
0.115,0.002116421
0.116,0.002159644
0.117,0.002200415
0.118,0.002242719
0.119,0.002286249
0.12,0.002327326
0.121,0.002372082
0.122,0.002417145
0.123,0.002461595
0.124,0.002509722
0.125,0.002557237
0.126,0.002606285
0.127,0.002658092
0.128,0.002709285
0.129,0.002765077
0.13,0.002822095
0.131,0.002880953
0.132,0.002943488
0.133,0.003006024
0.134,0.003108516
0.135,0.003175956
0.136,0.003246463
0.137,0.003320034
0.138,0.003399737
0.139,0.003476374
0.14,0.003562207
0.141,0.003648041
0.142,0.003740005
0.143,0.00383197
0.144,0.003927
0.145,0.004028161
0.146,0.004129322
0.147,0.004236614
0.148,0.004346971
0.149,0.004454263
0.15,0.004570751
0.151,0.004690305
0.152,0.004806793
0.153,0.004932478
0.154,0.005058163
0.155,0.005186913
0.156,0.005321795
0.157,0.005456676
0.158,0.005591557
0.159,0.005732569
0.16,0.005876646
0.161,0.006020725
0.162,0.006170933
0.163,0.006318076
0.164,0.006471351
0.165,0.006624625
0.166,0.006780964
0.167,0.006943435
0.168,0.007099774
0.169,0.007262245
0.17,0.007427781
0.171,0.007593317
0.172,0.007761919
0.173,0.00793052
0.174,0.008099122
0.175,0.008270789
0.176,0.008442456
0.177,0.008617188
0.178,0.008791921
0.179,0.008966654
0.18,0.009141386
0.181,0.009319183
0.182,0.009493916
0.183,0.009671714
0.184,0.009849512
0.185,0.01002731
0.186,0.01021124
0.187,0.01038904
0.188,0.01056683
0.189,0.01074463
0.19,0.01092243
0.191,0.01110023
0.192,0.01127496
0.193,0.01145582
0.194,0.01163056
0.195,0.01180222
0.196,0.01198309
0.197,0.01214862
0.198,0.01232029
0.199,0.01249502
0.2,0.01265749
0.201,0.01282303
0.202,0.01299163
0.203,0.01315104
0.204,0.01331351
0.205,0.01347291
0.206,0.01362925
0.207,0.01378253
0.208,0.01392967
0.209,0.01408294
0.21,0.01422396
0.211,0.01436803
0.212,0.01450291
0.213,0.0146378
0.214,0.01477268
0.215,0.0148953
0.216,0.01502098
0.217,0.01514667
0.218,0.01526315
0.219,0.01537964
0.22,0.01549
0.221,0.01559116
0.222,0.01569539
0.223,0.01579348
0.224,0.01588851
0.225,0.01598048
0.226,0.01606631
0.227,0.01614908
0.228,0.01623185
0.229,0.01630235
0.23,0.01637899
0.231,0.01644643
0.232,0.01650774
0.233,0.01657518
0.234,0.01663036
0.235,0.01667941
0.236,0.01673765
0.237,0.01678363
0.238,0.01682655
0.239,0.01687253
0.24,0.01690319
0.241,0.01693691
0.242,0.01696756
0.243,0.01699209
0.244,0.01701354
0.245,0.017035
0.246,0.0170442
0.247,0.01705033
0.248,0.01705646
0.249,0.01705646
0.25,0.01705033
0.251,0.0170442
0.252,0.01702887
0.253,0.01700741
0.254,0.01698902
0.255,0.01695837
0.256,0.01692158
0.257,0.01689092
0.258,0.01684494
0.259,0.01679283
0.26,0.01674685
0.261,0.01668247
0.262,0.0166181
0.263,0.01655679
0.264,0.01647709
0.265,0.01639432
0.266,0.01631155
0.267,0.01621958
0.268,0.01612455
0.269,0.01602646
0.27,0.0159161
0.271,0.01580268
0.272,0.01568926
0.273,0.01556664
0.274,0.01543789
0.275,0.0153122
0.276,0.01517732
0.277,0.01503324
0.278,0.0148953
0.279,0.01475122
0.28,0.01459794
0.281,0.01445387
0.282,0.01430059
0.283,0.01414732
0.284,0.01400017
0.285,0.01384077
0.286,0.0136875
0.287,0.01353729
0.288,0.01337788
0.289,0.01323074
0.29,0.01307746
0.291,0.01292113
0.292,0.01277705
0.293,0.01262684
0.294,0.01247663
0.295,0.01233562
0.296,0.01218847
0.297,0.01204133
0.298,0.01190032
0.299,0.01176237
0.3,0.01162136
0.301,0.01148341
0.302,0.01134853
0.303,0.01121365
0.304,0.01107877
0.305,0.01095002
0.306,0.0108182
0.307,0.01069559
0.308,0.01057297
0.309,0.01044422
0.31,0.01032466
0.311,0.01020817
0.312,0.01008249
0.313,0.009972132
0.314,0.009858709
0.315,0.009742221
0.316,0.00964106
0.317,0.009530702
0.318,0.009420345
0.319,0.009322249
0.32,0.009221088
0.321,0.009122993
0.322,0.009027964
0.323,0.008932933
0.324,0.008837903
0.325,0.008745939
0.326,0.008657039
0.327,0.008568141
0.328,0.008482307
0.329,0.008399539
0.33,0.008313705
0.331,0.008234003
0.332,0.008157366
0.333,0.008074597
0.334,0.008004092
0.335,0.00793052
0.336,0.007853882
0.337,0.007789508
0.338,0.007719002
0.339,0.007648496
0.34,0.007587186
0.341,0.007519746
0.342,0.00745537
0.343,0.007400192
0.344,0.007335817
0.345,0.007277572
0.346,0.007225459
0.347,0.007167215
0.348,0.007115101
0.349,0.007062989
0.35,0.007010875
0.351,0.006958762
0.352,0.006909714
0.353,0.006863732
0.354,0.006814685
0.355,0.006771768
0.356,0.006728851
0.357,0.006679803
0.358,0.006643017
0.359,0.006603166
0.36,0.006560249
0.361,0.006523463
0.362,0.006483613
0.363,0.006443761
0.364,0.006413106
0.365,0.00637632
0.366,0.006339534
0.367,0.00630888
0.368,0.006269028
0.369,0.006238374
0.37,0.006210784
0.371,0.006177064
0.372,0.00614641
0.373,0.006115754
0.374,0.0060851
0.375,0.00605751
0.376,0.006029921
0.377,0.006002332
0.378,0.005971677
0.379,0.005947153
0.38,0.005922629
0.381,0.005888909
0.382,0.00586745
0.383,0.005842926
0.384,0.005812271
0.385,0.005793879
0.386,0.005769355
0.387,0.005741765
0.388,0.005723373
0.389,0.005698849
0.39,0.005674325
0.391,0.005655932
0.392,0.005628342
0.393,0.00560995
0.394,0.005588491
0.395,0.005563968
0.396,0.00554864
0.397,0.005527182
0.398,0.005505723
0.399,0.00548733
0.4,0.005465872
0.401,0.005447479
0.402,0.005426021
0.403,0.005410693
0.404,0.0053923
0.405,0.005367777
0.406,0.005355515
0.407,0.005337122
0.408,0.005315664
0.409,0.005306467
0.41,0.005294205
0.411,0.005272747
0.412,0.00526355
0.413,0.005235961
0.414,0.005223699
0.415,0.005214503
0.416,0.005189979
0.417,0.005180782
0.418,0.00516852
0.419,0.005147062
0.42,0.005143996
0.421,0.005122538
0.422,0.005110276
0.423,0.005104146
0.424,0.005082687
0.425,0.005076556
0.426,0.005064294
0.427,0.005052032
0.428,0.005042835
0.429,0.005030573
0.43,0.005018312
0.431,0.005009115
0.432,0.004999919
0.433,0.004993788
0.434,0.004981526
0.435,0.004972329
0.436,0.004969264
0.437,0.004957002
0.438,0.004950871
0.439,0.004950871
0.44,0.004935544
0.441,0.004935544
0.442,0.004932478
0.443,0.004920216
0.444,0.004926347
0.445,0.004917151
0.446,0.004914085
0.447,0.004920216
0.448,0.004911019
0.449,0.004911019
0.45,0.004917151
0.451,0.004911019
0.452,0.004914085
0.453,0.004920216
0.454,0.004920216
0.455,0.004929413
0.456,0.004935544
0.457,0.004941675
0.458,0.004953937
0.459,0.004960068
0.46,0.004972329
0.461,0.004990723
0.462,0.00500605
0.463,0.005018312
0.464,0.005036704
0.465,0.005064294
0.466,0.005085752
0.467,0.005116407
0.468,0.005147062
0.469,0.005177717
0.47,0.005217568
0.471,0.005257419
0.472,0.00529727
0.473,0.005355515
0.474,0.005407628
0.475,0.005462807
0.476,0.005530247
0.477,0.005597688
0.478,0.005671259
0.479,0.005754027
0.48,0.005839861
0.481,0.005934891
0.482,0.006036052
0.483,0.006143344
0.484,0.006262898
0.485,0.006379386
0.486,0.006514267
0.487,0.006652214
0.488,0.006793226
0.489,0.006955697
0.49,0.007118167
0.491,0.007289834
0.492,0.007476829
0.493,0.007660758
0.494,0.007860013
0.495,0.008065402
0.496,0.00827692
0.497,0.008506831
0.498,0.008733677
0.499,0.008975849
0.5,0.009227219
0.501,0.009478589
0.502,0.009742221
0.503,0.01001505
0.504,0.01028175
0.505,0.0105699
0.506,0.01086419
0.507,0.01115234
0.508,0.01145889
0.509,0.0117685
0.51,0.01207812
0.511,0.01239693
0.512,0.012728
0.513,0.01305601
0.514,0.01339014
0.515,0.01373041
0.516,0.01407681
0.517,0.01442015
0.518,0.01477268
0.519,0.01512827
0.52,0.01548693
0.521,0.01585173
0.522,0.01621345
0.523,0.01658744
0.524,0.01696143
0.525,0.01733542
0.526,0.01771554
0.527,0.01809873
0.528,0.01847884
0.529,0.01887123
0.53,0.01925748
0.531,0.01964986
0.532,0.02004531
0.533,0.02044382
0.534,0.02083927
0.535,0.02124085
0.536,0.02164242
0.537,0.02204707
0.538,0.02244865
0.539,0.02285942
0.54,0.02326713
0.541,0.02368097
0.542,0.02409481
0.543,0.02450865
0.544,0.02492249
0.545,0.02534246
0.546,0.02575937
0.547,0.02617627
0.548,0.02659931
0.549,0.02702235
0.55,0.02744538
0.551,0.02787455
0.552,0.02830065
0.553,0.02872675
0.554,0.02915286
0.555,0.02958509
0.556,0.03001732
0.557,0.03120778
0.558,0.03163695
0.559,0.03206612
0.56,0.03252594
0.561,0.03295511
0.562,0.03341493
0.563,0.03384409
0.564,0.03430392
0.565,0.03473309
0.566,0.03516225
0.567,0.03562208
0.568,0.03605124
0.569,0.03651107
0.57,0.03697089
0.571,0.03740006
0.572,0.03785988
0.573,0.0383197
0.574,0.03877952
0.575,0.03923934
0.576,0.03969917
0.577,0.04012834
0.578,0.04058816
0.579,0.04104798
0.58,0.04147715
0.581,0.04196763
0.582,0.04242745
0.583,0.04285662
0.584,0.04331644
0.585,0.04377626
0.586,0.04423608
0.587,0.04469591
0.588,0.04515573
0.589,0.04561555
0.59,0.04610603
0.591,0.04653519
0.592,0.04699502
