EXPID. 0977
[电化学]: LSV : 0 >> 0.7(V) @ 0.001(V/s)
起始电位 (V),0
终止电位 (V),0.7
扫速 (V/s),0.001
电解液 信息:
KOH,1
0.001,-0.01410005
0.002,-0.0107352
0.003,-0.008282817
0.004,-0.00658454
0.005,-0.00538287
0.006,-0.004493881
0.007,-0.003807213
0.008,-0.003258491
0.009,-0.002807865
0.01,-0.002427745
0.011,-0.00210587
0.012,-0.001829976
0.013,-0.001584738
0.014,-0.001376285
0.015,-0.001221583
0.016,-0.001053595
0.017,-0.0009000141
0.018,-0.0007623739
0.019,-0.0006385284
0.02,-0.0005232662
0.021,-0.0004217988
0.022,-0.0003264622
0.023,-0.0002369501
0.024,-0.0001563279
0.025,-7.785159E-05
0.026,-7.509265E-06
0.027,6.097361E-05
0.028,0.0001296404
0.029,0.0001920843
0.03,0.000253394
0.031,0.0003141212
0.032,0.0003755333
0.033,0.0004325513
0.034,0.0004871169
0.035,0.0005398432
0.036,0.0005950219
0.037,0.0006446827
0.038,0.0006961828
0.039,0.0007489091
0.04,0.0007951979
0.041,0.0008463915
0.042,0.0008957458
0.043,0.0009426476
0.044,0.0009932281
0.045,0.001038904
0.046,0.001086725
0.047,0.00113516
0.048,0.001180222
0.049,0.001229883
0.05,0.001277705
0.051,0.001327672
0.052,0.001378866
0.053,0.001425461
0.054,0.001475122
0.055,0.001526622
0.056,0.001573217
0.057,0.001626557
0.058,0.00167775
0.059,0.001727718
0.06,0.00178259
0.061,0.001833477
0.062,0.00188651
0.063,0.001942608
0.064,0.001996867
0.065,0.002054805
0.066,0.002110597
0.067,0.002166082
0.068,0.002226778
0.069,0.002281651
0.07,0.002340815
0.071,0.002401511
0.072,0.002455464
0.073,0.002518306
0.074,0.002575937
0.075,0.002632648
0.076,0.002694571
0.077,0.002749137
0.078,0.002807994
0.079,0.002867771
0.08,0.002921417
0.081,0.002979048
0.082,0.003059468
0.083,0.003111582
0.084,0.003169826
0.085,0.003215808
0.086,0.003264856
0.087,0.003313903
0.088,0.003353755
0.089,0.003399737
0.09,0.003439588
0.091,0.003473309
0.092,0.00351316
0.093,0.003540749
0.094,0.003568338
0.095,0.003595928
0.096,0.003614321
0.097,0.003635779
0.098,0.003648041
0.099,0.003660303
0.1,0.003669499
0.101,0.003672565
0.102,0.003678696
0.103,0.003678696
0.104,0.003666434
0.105,0.003660303
0.106,0.003644975
0.107,0.003629648
0.108,0.003611255
0.109,0.003586731
0.11,0.003562207
0.111,0.003537684
0.112,0.003503963
0.113,0.003476374
0.114,0.003442654
0.115,0.003408933
0.116,0.003375213
0.117,0.003338427
0.118,0.003298576
0.119,0.003264856
0.12,0.003221939
0.121,0.003185153
0.122,0.003151433
0.123,0.003108516
0.124,0.003074796
0.125,0.003031879
0.126,0.002995093
0.127,0.002958308
0.128,0.002915391
0.129,0.00288167
0.13,0.002844885
0.131,0.002808099
0.132,0.002774378
0.133,0.002734527
0.134,0.002700807
0.135,0.002667087
0.136,0.002627235
0.137,0.002593515
0.138,0.002556729
0.139,0.002519943
0.14,0.002486223
0.141,0.002449437
0.142,0.002412652
0.143,0.002378931
0.144,0.00233908
0.145,0.00230536
0.146,0.002265508
0.147,0.002228722
0.148,0.002195002
0.149,0.002155151
0.15,0.002121431
0.151,0.002084645
0.152,0.002047859
0.153,0.002014139
0.154,0.001980419
0.155,0.001943633
