EXPID. 0997
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,-0.01005814
0.2,-0.01005814
0.3,-0.01005814
0.4,-0.01005814
0.5,-0.01005814
0.6,-0.01005814
0.7,-0.01005814
0.8000001,-0.01005814
0.9000001,-0.01005814
1,-0.01005814
1.1,-0.01005814
1.2,-0.01005814
1.3,-0.01005814
1.4,-0.01005814
1.5,-0.01005814
1.6,-0.01005814
1.7,-0.01005814
1.8,-0.01005814
1.9,-0.01005814
2,-0.01005814
2.1,-0.01005814
2.2,-0.01005814
2.3,-0.01005814
2.4,-0.01005814
2.5,-0.01005814
2.6,-0.01005814
2.7,-0.01005814
2.799999,-0.01005814
2.899999,-0.01005814
2.999999,-0.01005814
3.099999,-0.01005814
3.199999,-0.01005814
3.299999,-0.01005814
3.399999,-0.01005814
3.499999,-0.01005814
3.599999,-0.01005814
3.699999,-0.01005814
3.799999,-0.01005814
3.899998,-0.01005814
3.999998,-0.01005814
4.099998,-0.01005814
4.199998,-0.01005814
4.299998,-0.01005814
4.399998,-0.002803564
4.499998,0.006144522
4.599998,0.001199091
4.699998,-0.002461259
4.799998,-0.003770048
4.899998,-0.00379732
4.999998,-0.00381578
5.099998,-0.004249841
5.199997,-0.005024404
5.299997,-0.005775062
5.399997,-0.006287263
5.499997,-0.006581167
5.599997,-0.00672341
5.699997,-0.006789075
5.799997,-0.006802486
5.899997,-0.006780548
5.999997,-0.006748046
6.099997,-0.006707591
6.199996,-0.006650917
6.299996,-0.006599595
6.399996,-0.006541999
6.499996,-0.006476762
6.599996,-0.006420481
6.699996,-0.00636051
6.799996,-0.006293278
6.899996,-0.006236535
6.999996,-0.006179902
7.099996,-0.006115091
7.199996,-0.006058975
7.299995,-0.00600571
7.399995,-0.005945752
7.499995,-0.005891937
7.599995,-0.005844323
7.699995,-0.005783095
7.799995,-0.005729511
7.899995,-0.005682082
7.999995,-0.005626611
8.099995,-0.005575845
8.199995,-0.005528189
8.299995,-0.005474415
8.399996,-0.005423523
8.499996,-0.005377294
8.599997,-0.005326387
8.699997,-0.005277701
8.799997,-0.005230125
8.899998,-0.00518001
8.999998,-0.005135362
9.099998,-0.005085377
9.199999,-0.005036235
9.299999,-0.004991617
9.4,-0.004943543
9.5,-0.004892979
9.6,-0.004848576
9.700001,-0.004800652
9.800001,-0.004750919
9.900002,-0.004708979
10,-0.004661709
10.1,-0.004616193
10.2,-0.004572503
10.3,-0.00452856
10.4,-0.004484768
10.5,-0.004444124
10.6,-0.004402555
10.7,-0.004362464
10.8,-0.004324362
10.90001,-0.004286608
11.00001,-0.004249094
11.10001,-0.004214246
11.20001,-0.004178138
11.30001,-0.00414408
11.40001,-0.004111254
11.50001,-0.00407783
11.60001,-0.004046437
11.70001,-0.004016591
11.80001,-0.003985355
11.90001,-0.00395541
12.00001,-0.003926406
12.10001,-0.003897298
12.20001,-0.003870499
12.30001,-0.003842605
12.40001,-0.003815592
12.50001,-0.003789759
12.60001,-0.003762966
12.70001,-0.003737242
12.80001,-0.003712643
12.90001,-0.00368778
13.00001,-0.003662427
13.10001,-0.003639371
13.20001,-0.003615205
13.30001,-0.003591275
13.40001,-0.003568829
13.50002,-0.00354564
13.60002,-0.003523157
13.70002,-0.003501551
13.80002,-0.003479512
13.90002,-0.003458683
14.00002,-0.003437178
14.10002,-0.003416125
14.20002,-0.003395756
14.30002,-0.003375466
14.40002,-0.003354321
14.50002,-0.003334622
14.60002,-0.00331522
14.70002,-0.003294263
14.80002,-0.003274882
14.90002,-0.003256143
15.00002,-0.003236675
15.10002,-0.003217814
15.20002,-0.003198894
15.30002,-0.003179763
15.40002,-0.003161472
15.50002,-0.003143045
15.60002,-0.003124699
15.70002,-0.003106748
15.80002,-0.003089173
15.90002,-0.003071113
16.00002,-0.003053834
16.10003,-0.003036773
16.20003,-0.003019093
16.30003,-0.003002333
16.40003,-0.002985354
16.50003,-0.002968362
16.60003,-0.002952126
16.70003,-0.002935464
16.80003,-0.002919042
16.90003,-0.002902818
17.00003,-0.002886779
17.10003,-0.002870468
17.20003,-0.002854686
17.30003,-0.002839278
17.40003,-0.002822783
17.50003,-0.002808327
17.60003,-0.00279259
17.70003,-0.002777233
17.80003,-0.002762442
17.90003,-0.002746962
18.00003,-0.002731995
18.10003,-0.00271741
18.20003,-0.002702809
18.30003,-0.002688425
18.40003,-0.002673794
18.50003,-0.002659641
18.60003,-0.002645278
18.70004,-0.002630864
18.80004,-0.002617012
18.90004,-0.002603278
19.00004,-0.002588867
19.10004,-0.002575148
19.20004,-0.002561762
19.30004,-0.002548054
19.40004,-0.002534189
19.50004,-0.00252109
19.60004,-0.002507365
19.70004,-0.002494322
19.80004,-0.002481307
19.90004,-0.002467928
20.00004,-0.002455209
20.10004,-0.00244225
20.20004,-0.0024291
20.30004,-0.002416776
20.40004,-0.002403936
20.50004,-0.00239116
20.60004,-0.002379051
20.70004,-0.00236646
20.80004,-0.002353673
20.90004,-0.002341795
21.00004,-0.002329631
21.10004,-0.002317256
21.20004,-0.002305706
21.30005,-0.002293773
21.40005,-0.002281316
21.50005,-0.00227001
21.60005,-0.002258134
21.70005,-0.002246193
21.80005,-0.002234936
21.90005,-0.002223418
22.00005,-0.002211712
22.10005,-0.002200533
22.20005,-0.002189262
22.30005,-0.002177955
22.40005,-0.002166975
22.50005,-0.002155881
22.60005,-0.002144753
22.70005,-0.002133952
22.80005,-0.00212293
22.90005,-0.002111977
23.00005,-0.002101314
23.10005,-0.002090767
23.20005,-0.002079822
23.30005,-0.002069542
23.40005,-0.002059002
23.50005,-0.002048415
23.60005,-0.002038254
23.70005,-0.002027842
23.80005,-0.002017498
23.90005,-0.002007541
24.00006,-0.001997356
24.10006,-0.001987317
24.20006,-0.001977478
24.30006,-0.001967586
24.40006,-0.001957329
24.50006,-0.001948046
24.60006,-0.001938121
24.70006,-0.001928266
24.80006,-0.001918855
24.90006,-0.001909208
25.00006,-0.001899762
25.10006,-0.001890096
25.20006,-0.001881003
25.30006,-0.001871487
25.40006,-0.001862372
25.50006,-0.001852943
25.60006,-0.001843941
25.70006,-0.001834929
25.80006,-0.001825699
25.90006,-0.001816806
26.00006,-0.001807839
26.10006,-0.001798543
26.20006,-0.001790075
26.30006,-0.001781295
26.40006,-0.001772482
26.50006,-0.001763903
26.60007,-0.001755389
26.70007,-0.001746565
26.80007,-0.001738243
26.90007,-0.001729722
27.00007,-0.001721004
27.10007,-0.001712949
27.20007,-0.001704646
27.30007,-0.001696296
27.40007,-0.001688246
27.50007,-0.001679935
27.60007,-0.001671949
27.70007,-0.001663852
27.80007,-0.001655743
27.90007,-0.001647807
28.00007,-0.001639934
28.10007,-0.001631739
28.20007,-0.001624036
28.30007,-0.001616313
28.40007,-0.001608499
28.50007,-0.001600931
28.60007,-0.001593231
28.70007,-0.001585508
28.80007,-0.001578019
28.90007,-0.001570406
29.00007,-0.001562833
29.10007,-0.001555604
29.20008,-0.00154815
29.30008,-0.001540782
29.40008,-0.001533795
29.50008,-0.001526322
29.60008,-0.001519267
29.70008,-0.001512194
29.80008,-0.001505029
29.90008,-0.001497968
