EXPID. 0661
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,0.002127283
0.2,-0.001614034
0.3,-0.004375521
0.4,-0.004131813
0.5,-0.003759195
0.6,-0.003427483
0.7,-0.003143171
0.8000001,-0.002902885
0.9000001,-0.002689855
1,-0.002502333
1.1,-0.002341437
1.2,-0.002193112
1.3,-0.002065352
1.4,-0.001954097
1.5,-0.001852281
1.6,-0.001762651
1.7,-0.00168388
1.8,-0.001612219
1.9,-0.001548543
2,-0.001490911
2.1,-0.001438952
2.2,-0.00139139
2.3,-0.001349371
2.4,-0.001308971
2.5,-0.001273731
2.6,-0.001240947
2.7,-0.001209806
2.799999,-0.001182128
2.899999,-0.001155905
2.999999,-0.001130507
3.099999,-0.001107901
3.199999,-0.001086033
3.299999,-0.001066105
3.399999,-0.001046924
3.499999,-0.001029457
3.599999,-0.001012297
3.699999,-0.0009964504
3.799999,-0.0009813084
3.899998,-0.0009668405
3.999998,-0.0009531676
4.099998,-0.0009401396
4.199998,-0.0009277417
4.299998,-0.0009160548
4.399998,-0.0009045535
4.499998,-0.0008939467
4.599998,-0.000883663
4.699998,-0.0008738869
4.799998,-0.0008643566
4.899998,-0.0008549591
4.999998,-0.0008465089
5.099998,-0.0008383507
5.199997,-0.0008301417
5.299997,-0.0008224421
5.399997,-0.0008150862
5.499997,-0.0008076729
5.599997,-0.0008007568
5.699997,-0.0007945207
5.799997,-0.0007879097
5.899997,-0.0007820305
5.999997,-0.000775798
6.099997,-0.0007695827
6.199996,-0.0007638758
6.299996,-0.0007583026
6.399996,-0.0007528217
6.499996,-0.00074758
6.599996,-0.0007425531
6.699996,-0.0007373547
6.799996,-0.0007328608
6.899996,-0.0007279034
6.999996,-0.0007232731
7.099996,-0.0007187706
7.199996,-0.0007144933
7.299995,-0.0007101123
7.399995,-0.0007060356
7.499995,-0.0007019531
7.599995,-0.0006980939
7.699995,-0.0006945606
7.799995,-0.0006907004
7.899995,-0.0006870003
7.999995,-0.0006834971
8.099995,-0.0006798451
8.199995,-0.0006763249
8.299995,-0.0006732953
8.399996,-0.0006699183
8.499996,-0.0006668248
8.599997,-0.00066362
8.699997,-0.0006605613
8.799997,-0.0006575835
8.899998,-0.0006547131
8.999998,-0.000651725
9.099998,-0.0006490392
9.199999,-0.000646116
9.299999,-0.0006434047
9.4,-0.0006408093
9.5,-0.0006380105
9.6,-0.0006354472
9.700001,-0.0006329949
9.800001,-0.0006302206
9.900002,-0.0006279689
10,-0.0006254639
10.1,-0.0006232046
10.2,-0.0006212806
10.3,-0.0006188595
10.4,-0.0006165871
10.5,-0.0006146726
10.6,-0.0006122984
10.7,-0.0006101447
10.8,-0.0006083611
10.90001,-0.0006062082
11.00001,-0.0006039077
11.10001,-0.0006021325
11.20001,-0.0006000729
11.30001,-0.0005980199
11.40001,-0.0005963003
11.50001,-0.0005942398
11.60001,-0.0005924515
11.70001,-0.0005907771
11.80001,-0.0005888484
11.90001,-0.0005872776
12.00001,-0.0005858179
12.10001,-0.0005839147
12.20001,-0.0005825765
12.30001,-0.0005810527
12.40001,-0.0005793059
12.50001,-0.0005776756
12.60001,-0.0005761944
12.70001,-0.0005748505
12.80001,-0.0005736385
12.90001,-0.0005727562
13.00001,-0.0005713709
13.10001,-0.0005695975
13.20001,-0.0005682405
13.30001,-0.0005666716
13.40001,-0.0005653729
13.50002,-0.0005638925
13.60002,-0.0005623378
13.70002,-0.0005608037
13.80002,-0.0005591217
13.90002,-0.0005576969
14.00002,-0.0005561401
14.10002,-0.0005547643
14.20002,-0.0005532895
14.30002,-0.0005519721
14.40002,-0.000550503
14.50002,-0.0005491978
14.60002,-0.0005479538
14.70002,-0.0005465703
14.80002,-0.0005454713
14.90002,-0.0005440814
15.00002,-0.00054276
15.10002,-0.0005416705
15.20002,-0.0005403445
15.30002,-0.0005392117
15.40002,-0.0005381692
15.50002,-0.0005369072
15.60002,-0.0005356707
15.70002,-0.0005346678
15.80002,-0.0005334172
15.90002,-0.0005323012
16.00002,-0.000531287
16.10003,-0.0005300589
16.20003,-0.0005290136
16.30003,-0.0005280041
16.40003,-0.0005268787
16.50003,-0.0005258993
16.60003,-0.0005248709
16.70003,-0.0005236533
16.80003,-0.0005227501
16.90003,-0.0005218263
17.00003,-0.0005207207
17.10003,-0.0005197197
17.20003,-0.0005188401
17.30003,-0.0005177468
17.40003,-0.0005170131
17.50003,-0.0005160036
17.60003,-0.000515173
17.70003,-0.0005144827
17.80003,-0.0005134901
17.90003,-0.0005126756
18.00003,-0.0005116594
18.10003,-0.0005106782
18.20003,-0.0005098155
18.30003,-0.0005090396
18.40003,-0.0005080535
18.50003,-0.00050719
18.60003,-0.0005063
18.70004,-0.0005055071
18.80004,-0.0005045588
18.90004,-0.0005038082
19.00004,-0.0005029738
19.10004,-0.0005021329
19.20004,-0.0005012439
19.30004,-0.0005006383
19.40004,-0.0004996881
19.50004,-0.0004989216
19.60004,-0.0004981719
19.70004,-0.0004972999
19.80004,-0.0004965578
19.90004,-0.0004958854
20.00004,-0.0004951433
20.10004,-0.000494114
20.20004,-0.0004934275
20.30004,-0.0004927833
20.40004,-0.000491883
20.50004,-0.0004911682
20.60004,-0.000490525
20.70004,-0.0004895965
20.80004,-0.0004890512
20.90004,-0.0004884363
21.00004,-0.0004875558
21.10004,-0.0004870868
21.20004,-0.0004862825
21.30005,-0.0004853088
21.40005,-0.0004848295
21.50005,-0.0004841938
21.60005,-0.0004831993
21.70005,-0.0004826936
21.80005,-0.0004820382
21.90005,-0.0004812528
22.00005,-0.0004806746
22.10005,-0.000479988
22.20005,-0.0004792629
22.30005,-0.0004787195
22.40005,-0.0004780019
22.50005,-0.0004773719
22.60005,-0.0004767541
22.70005,-0.0004760168
22.80005,-0.0004754885
22.90005,-0.0004748942
23.00005,-0.0004745316
23.10005,-0.0004739421
23.20005,-0.0004732707
23.30005,-0.0004725399
23.40005,-0.0004720144
23.50005,-0.0004712525
23.60005,-0.0004707139
23.70005,-0.0004701987
23.80005,-0.0004697872
23.90005,-0.0004689877
24.00006,-0.0004685912
24.10006,-0.0004678218
24.20006,-0.0004672803
24.30006,-0.000466817
24.40006,-0.0004661737
24.50006,-0.0004655522
24.60006,-0.0004650051
24.70006,-0.0004643318
24.80006,-0.0004638449
24.90006,-0.0004632921
25.00006,-0.0004626291
25.10006,-0.000462129
25.20006,-0.0004615583
25.30006,-0.0004610149
25.40006,-0.0004605601
25.50006,-0.0004599197
25.60006,-0.0004593641
25.70006,-0.0004588198
25.80006,-0.000458283
25.90006,-0.0004577622
26.00006,-0.0004572932
26.10006,-0.0004567489
26.20006,-0.0004562357
26.30006,-0.0004557139
26.40006,-0.0004552083
26.50006,-0.0004547261
26.60007,-0.0004541978
26.70007,-0.0004535988
26.80007,-0.0004531807
26.90007,-0.0004526477
27.00007,-0.0004520629
27.10007,-0.0004516269
27.20007,-0.0004511446
27.30007,-0.0004506004
27.40007,-0.0004502029
27.50007,-0.0004496332
27.60007,-0.0004491256
27.70007,-0.0004487762
27.80007,-0.000448231
27.90007,-0.0004479277
28.00007,-0.0004475567
