EXPID. 0529
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,2.176609E-06
0.002,2.33908E-06
0.003,2.446372E-06
0.004,2.608843E-06
0.005,2.820361E-06
0.006,2.94298E-06
0.007,3.102385E-06
0.008,3.185153E-06
0.009,3.274052E-06
0.01,3.396671E-06
0.011,3.507029E-06
0.012,3.592862E-06
0.013,3.620452E-06
0.014,3.644975E-06
0.015,3.776791E-06
0.016,3.859559E-06
0.017,3.991375E-06
0.018,4.169173E-06
0.019,4.276465E-06
0.02,4.460393E-06
0.021,4.546228E-06
0.022,4.607537E-06
0.023,4.681108E-06
0.024,4.770008E-06
0.025,4.846645E-06
0.026,4.917151E-06
0.027,4.990723E-06
0.028,5.03977E-06
0.029,5.125603E-06
0.03,5.220634E-06
0.031,5.361646E-06
0.032,5.404562E-06
0.033,5.573164E-06
0.034,5.754027E-06
0.035,5.818403E-06
0.036,5.950218E-06
0.037,6.051379E-06
0.038,6.063641E-06
0.039,6.140278E-06
0.04,6.269029E-06
0.041,6.315011E-06
0.042,6.354862E-06
0.043,6.360993E-06
0.044,6.477482E-06
0.045,6.587839E-06
0.046,6.698197E-06
0.047,6.826946E-06
0.048,6.91891E-06
0.049,7.059923E-06
0.05,7.158018E-06
0.051,7.249983E-06
0.052,7.357275E-06
0.053,7.470698E-06
0.054,7.528942E-06
0.055,7.61171E-06
0.056,7.688347E-06
0.057,7.786442E-06
0.058,7.918258E-06
0.059,7.936651E-06
0.06,8.028615E-06
0.061,8.142038E-06
0.062,8.212544E-06
0.063,8.255462E-06
0.064,8.402604E-06
0.065,8.408735E-06
0.066,8.546682E-06
0.067,8.589599E-06
0.068,8.669301E-06
0.069,8.742873E-06
0.07,8.773528E-06
0.071,8.871623E-06
0.072,9.006504E-06
0.073,9.012635E-06
0.074,9.107665E-06
0.075,9.150583E-06
0.076,9.306922E-06
0.077,9.359034E-06
0.078,9.472457E-06
0.079,9.549095E-06
0.08,9.644124E-06
0.081,9.748352E-06
0.082,9.907756E-06
0.083,9.956804E-06
0.084,1.01254E-05
0.085,1.020204E-05
0.086,1.027868E-05
0.087,1.041049E-05
0.088,1.048407E-05
0.089,1.060055E-05
0.09,1.06588E-05
0.091,1.071704E-05
0.092,1.087951E-05
0.093,1.094695E-05
0.094,1.099294E-05
0.095,1.099294E-05
0.096,1.103892E-05
0.097,1.114928E-05
0.098,1.126883E-05
0.099,1.139145E-05
0.1,1.154779E-05
0.101,1.168574E-05
0.102,1.171332E-05
0.103,1.184207E-05
0.104,1.189419E-05
0.105,1.198002E-05
0.106,1.20444E-05
0.107,1.210877E-05
0.108,1.222833E-05
0.109,1.228044E-05
0.11,1.234175E-05
0.111,1.239999E-05
0.112,1.252874E-05
0.113,1.259005E-05
0.114,1.265749E-05
0.115,1.275252E-05
0.116,1.283529E-05
0.117,1.292726E-05
0.118,1.296711E-05
0.119,1.307747E-05
0.12,1.315104E-05
0.121,1.321541E-05
0.122,1.332577E-05
0.123,1.33411E-05
0.124,1.347291E-05
0.125,1.355875E-05
0.126,1.362006E-05
0.127,1.3758E-05
0.128,1.378559E-05
0.129,1.394806E-05
0.13,1.406148E-05
0.131,1.41136E-05
0.132,1.423622E-05
0.133,1.439562E-05
0.134,1.446613E-05
0.135,1.458875E-05
0.136,1.468684E-05
0.137,1.476961E-05
0.138,1.482786E-05
0.139,1.488916E-05
0.14,1.502098E-05
0.141,1.509149E-05
0.142,1.517732E-05
0.143,1.529074E-05
0.144,1.540417E-05
0.145,1.543789E-05
0.146,1.556357E-05
0.147,1.562795E-05
0.148,1.573524E-05
0.149,1.583947E-05
0.15,1.585479E-05
0.151,1.597741E-05
0.152,1.604792E-05
0.153,1.617054E-05
0.154,1.621345E-05
0.155,1.632075E-05
0.156,1.644336E-05
0.157,1.648015E-05
0.158,1.655985E-05
0.159,1.672539E-05
0.16,1.683268E-05
0.161,1.696143E-05
0.162,1.704113E-05
0.163,1.714229E-05
0.164,1.725572E-05
0.165,1.736914E-05
0.166,1.75592E-05
0.167,1.766343E-05
0.168,1.777378E-05
0.169,1.782896E-05
0.17,1.800676E-05
0.171,1.810792E-05
0.172,1.8252E-05
0.173,1.83409E-05
0.174,1.84206E-05
0.175,1.860759E-05
0.176,1.870263E-05
0.177,1.883138E-05
0.178,1.897545E-05
0.179,1.905209E-05
0.18,1.922069E-05
0.181,1.933105E-05
0.182,1.946593E-05
0.183,1.957935E-05
0.184,1.968971E-05
0.185,1.983072E-05
0.186,1.9984E-05
0.187,2.010049E-05
0.188,2.025989E-05
0.189,2.036412E-05
0.19,2.048061E-05
0.191,2.065534E-05
0.192,2.071665E-05
0.193,2.083927E-05
0.194,2.098641E-05
0.195,2.112742E-05
0.196,2.132975E-05
0.197,2.147689E-05
0.198,2.163629E-05
0.199,2.190606E-05
0.2,2.212677E-05
0.201,2.220034E-05
0.202,2.23996E-05
0.203,2.253755E-05
0.204,2.271534E-05
0.205,2.286249E-05
0.206,2.30035E-05
0.207,2.315371E-05
0.208,2.33407E-05
0.209,2.349091E-05
0.21,2.365338E-05
0.211,2.376374E-05
0.212,2.394767E-05
0.213,2.411627E-05
0.214,2.422356E-05
0.215,2.489288E-05
0.216,2.501551E-05
0.217,2.516878E-05
0.218,2.538336E-05
0.219,2.56286E-05
0.22,2.581253E-05
0.221,2.605777E-05
0.222,2.630301E-05
0.223,2.648694E-05
0.224,2.667087E-05
0.225,2.688545E-05
0.226,2.703872E-05
0.227,2.725331E-05
0.228,2.749855E-05
0.229,2.765182E-05
0.23,2.777444E-05
0.231,2.808099E-05
0.232,2.826491E-05
0.233,2.844885E-05
0.234,2.875539E-05
0.235,2.893932E-05
0.236,2.924587E-05
0.237,2.946045E-05
0.238,2.973635E-05
0.239,3.001224E-05
0.24,3.025748E-05
0.241,3.056403E-05
0.242,3.077861E-05
0.243,3.10545E-05
0.244,3.129974E-05
0.245,3.157564E-05
0.246,3.182088E-05
0.247,3.209677E-05
0.248,3.240332E-05
0.249,3.264856E-05
0.25,3.29551E-05
0.251,3.3231E-05
0.252,3.353754E-05
0.253,3.375213E-05
0.254,3.402802E-05
0.255,3.439588E-05
0.256,3.467178E-05
0.257,3.497832E-05
0.258,3.528487E-05
0.259,3.559142E-05
0.26,3.589797E-05
0.261,3.623517E-05
0.262,3.651106E-05
0.263,3.687892E-05
0.264,3.715482E-05
0.265,3.746136E-05
0.266,3.779857E-05
0.267,3.807446E-05
0.268,3.844232E-05
0.269,3.877952E-05
0.27,3.908607E-05
0.271,3.951524E-05
0.272,3.982179E-05
0.273,4.025095E-05
0.274,4.068012E-05
0.275,4.101732E-05
0.276,4.147715E-05
0.277,4.181435E-05
0.278,4.218221E-05
0.279,4.258072E-05
0.28,4.291792E-05
0.281,4.328578E-05
0.282,4.37456E-05
0.283,4.405215E-05
0.284,4.448132E-05
0.285,4.494114E-05
0.286,4.521704E-05
0.287,4.567686E-05
0.288,4.610602E-05
0.289,4.647388E-05
0.29,4.693371E-05
0.291,4.739353E-05
0.292,4.7884E-05
0.293,4.828252E-05
0.294,4.880365E-05
0.295,4.938609E-05
0.296,4.97846E-05
0.297,5.021377E-05
0.298,5.073491E-05
0.299,5.113342E-05
0.3,5.16852E-05
0.301,5.217568E-05
0.302,5.257419E-05
0.303,5.312598E-05
0.304,5.355515E-05
0.305,5.410693E-05
0.306,5.45361E-05
0.307,5.51492E-05
0.308,5.567033E-05
0.309,5.619146E-05
0.31,5.67126E-05
0.311,5.726438E-05
0.312,5.775486E-05
0.313,5.827599E-05
0.314,5.891974E-05
0.315,5.944087E-05
0.316,5.999266E-05
0.317,6.05751E-05
0.318,6.115754E-05
0.319,6.173999E-05
0.32,6.241439E-05
0.321,6.302749E-05
0.322,6.364059E-05
0.323,6.425368E-05
0.324,6.492809E-05
0.325,6.554119E-05
0.326,6.624625E-05
0.327,6.698196E-05
0.328,6.768702E-05
0.329,6.839208E-05
0.33,6.91278E-05
0.331,6.977155E-05
0.332,7.050727E-05
0.333,7.124298E-05
0.334,7.191739E-05
0.335,7.271441E-05
0.336,7.351144E-05
0.337,7.430847E-05
0.338,7.513614E-05
0.339,7.590251E-05
0.34,7.682216E-05
0.341,7.764984E-05
0.342,7.856948E-05
0.343,7.958109E-05
0.344,8.065401E-05
0.345,8.178824E-05
0.346,8.304509E-05
0.347,8.433259E-05
0.348,8.59573E-05
0.349,8.7582E-05
0.35,8.94826E-05
0.351,9.181237E-05
0.352,9.432607E-05
0.353,9.736089E-05
0.354,0.0001009168
0.355,0.0001049939
0.356,0.0001101746
0.357,0.0001163362
0.358,0.0001241838
0.359,0.0001342693
0.36,0.0001472056
0.361,0.0001645563
0.362,0.000187578
0.363,0.000218049
0.364,0.0002581148
0.365,0.0003079902
0.366,0.0003727744
0.367,0.0004451197
0.368,0.0005275813
0.369,0.000621385
0.37,0.0007240787
0.371,0.0008350492
0.372,0.0009536833
0.373,0.001076916
0.374,0.001205359
0.375,0.001337482
0.376,0.001471137
0.377,0.001609083
0.378,0.001747337
0.379,0.001886203
0.38,0.002027828
0.381,0.002166695
0.382,0.002307094
0.383,0.0024478
0.384,0.00258544
0.385,0.002725839
0.386,0.002865012
0.387,0.003002652
0.388,0.003172891
0.389,0.003307773
0.39,0.003445719
0.391,0.003583666
0.392,0.003721613
0.393,0.003862625
0.394,0.004000572
0.395,0.004141584
0.396,0.004285661
0.397,0.004429739
0.398,0.004576882
0.399,0.004730156
0.4,0.004880365
0.401,0.005036704
0.402,0.005193044
0.403,0.005352449
0.404,0.005521051
0.405,0.005683521
0.406,0.005852123
0.407,0.00602379
0.408,0.006195457
0.409,0.006373255
0.41,0.006554118
0.411,0.006731917
0.412,0.006909714
0.413,0.007087512
0.414,0.00726531
0.415,0.007443109
0.416,0.007620906
0.417,0.007798704
0.418,0.007976502
0.419,0.008148169
0.42,0.008325968
0.421,0.008497634
0.422,0.008669301
0.423,0.008844034
0.424,0.00900957
0.425,0.009178172
0.426,0.009343707
0.427,0.009506178
0.428,0.009668648
0.429,0.009824988
0.43,0.009984394
0.431,0.01014073
0.432,0.01029401
0.433,0.01044422
0.434,0.01059442
0.435,0.0107385
0.436,0.01088564
0.437,0.01102666
0.438,0.01116767
0.439,0.01130255
0.44,0.01143743
0.441,0.01157538
0.442,0.01170719
0.443,0.01183901
0.444,0.01197082
0.445,0.01209651
0.446,0.01222526
0.447,0.01235094
0.448,0.01247663
0.449,0.01260538
0.45,0.01273107
0.451,0.01285368
0.452,0.0129855
0.453,0.01310812
0.454,0.01323687
0.455,0.01336868
0.456,0.01349744
0.457,0.01363232
0.458,0.01376413
0.459,0.01389901
0.46,0.01404003
0.461,0.0141841
0.462,0.01432818
0.463,0.01447533
0.464,0.01462553
0.465,0.01478494
0.466,0.01494128
0.467,0.01510681
0.468,0.01527848
0.469,0.01544708
0.47,0.01562795
0.471,0.01581187
0.472,0.0159958
0.473,0.01619506
0.474,0.01639738
0.475,0.0165997
0.476,0.01681429
0.477,0.01702887
0.478,0.01725265
0.479,0.01748563
0.48,0.01772474
0.481,0.01796384
0.482,0.01822441
0.483,0.01848498
0.484,0.01874248
0.485,0.01901224
0.486,0.01928507
0.487,0.01956403
0.488,0.01985525
0.489,0.0201526
0.49,0.02044689
0.491,0.02075343
0.492,0.02106918
0.493,0.02137573
0.494,0.02170373
0.495,0.02202868
0.496,0.02235668
0.497,0.02269695
0.498,0.02303109
0.499,0.02338362
0.5,0.02373308
0.501,0.02408255
0.502,0.02444734
0.503,0.024806
0.504,0.0251708
0.505,0.02554478
0.506,0.02591264
0.507,0.02629276
0.508,0.02666675
0.509,0.0270438
0.51,0.02743312
0.511,0.02781324
0.512,0.02821175
0.513,0.02861027
0.514,0.02899038
0.515,0.02939196
0.516,0.02979354
0.517,0.03017979
0.518,0.03139171
0.519,0.03179022
0.52,0.03215808
0.521,0.03258725
0.522,0.03301642
0.523,0.03341493
0.524,0.03384409
0.525,0.03424261
0.526,0.03467178
0.527,0.03510094
0.528,0.03549946
0.529,0.03592863
0.53,0.03635779
0.531,0.03678696
