EXPID. 0743
[电化学]: LSV : -0.8 >> -1.5(V) @ 0.001(V/s)
起始电位 (V),-0.8
终止电位 (V),-1.5
扫速 (V/s),0.001
电解液 信息:
KOH,1
-0.8,-0.0006759273
-0.801,-0.000684204
-0.802,-0.0006915613
-0.803,-0.0006967725
-0.804,-0.0007029035
-0.805,-0.0007087279
-0.806,-0.0007139393
-0.807,-0.0007197637
-0.808,-0.0007243619
-0.809,-0.0007307994
-0.81,-0.0007369304
-0.811,-0.0007415286
-0.812,-0.0007467399
-0.813,-0.0007522578
-0.814,-0.0007565495
-0.815,-0.0007614543
-0.816,-0.0007651328
-0.817,-0.0007706507
-0.818,-0.0007752489
-0.819,-0.0007804602
-0.82,-0.0007847519
-0.821,-0.0007893501
-0.822,-0.0007936418
-0.823,-0.0007979335
-0.824,-0.0008028382
-0.825,-0.0008065169
-0.826,-0.000810502
-0.827,-0.000813874
-0.828,-0.0008169395
-0.829,-0.0008212312
-0.83,-0.0008255228
-0.831,-0.0008298145
-0.832,-0.0008341062
-0.833,-0.0008380913
-0.834,-0.0008436092
-0.835,-0.0008475943
-0.836,-0.0008509663
-0.837,-0.0008540318
-0.838,-0.0008577104
-0.839,-0.0008607759
-0.84,-0.0008638413
-0.841,-0.0008675199
-0.842,-0.0008715051
-0.843,-0.0008751836
-0.844,-0.0008791688
-0.845,-0.0008828474
-0.846,-0.000887139
-0.847,-0.000889898
-0.848,-0.0008929634
-0.849,-0.0008954158
-0.85,-0.000899401
-0.851,-0.0009033861
-0.852,-0.000906145
-0.853,-0.0009098236
-0.854,-0.0009128891
-0.855,-0.0009162611
-0.856,-0.0009208593
-0.857,-0.0009242314
-0.858,-0.0009276034
-0.859,-0.0009306689
-0.86,-0.0009343475
-0.861,-0.0009389457
-0.862,-0.0009432373
-0.863,-0.0009472225
-0.864,-0.0009499814
-0.865,-0.0009533535
-0.866,-0.0009582583
-0.867,-0.0009628565
-0.868,-0.0009659219
-0.869,-0.0009680677
-0.87,-0.0009708267
-0.871,-0.0009732791
-0.872,-0.0009772643
-0.873,-0.0009806362
-0.874,-0.0009843148
-0.875,-0.0009876869
-0.876,-0.0009901392
-0.877,-0.0009935113
-0.878,-0.0009965767
-0.879,-0.0009993357
-0.88,-0.001000869
-0.881,-0.001003627
-0.882,-0.001005467
-0.883,-0.001007919
