EXPID. 0905
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,5.514919E-06
0.002,6.039118E-06
0.003,6.345665E-06
0.004,6.731917E-06
0.005,6.986351E-06
0.006,7.173346E-06
0.007,7.535073E-06
0.008,7.743525E-06
0.009,7.994895E-06
0.01,8.252396E-06
0.011,8.378081E-06
0.012,8.666236E-06
0.013,8.902278E-06
0.014,9.11073E-06
0.015,9.334511E-06
0.016,9.527636E-06
0.017,9.791268E-06
0.018,9.975197E-06
0.019,1.016219E-05
0.02,1.041356E-05
0.021,1.064347E-05
0.022,1.079981E-05
0.023,1.103892E-05
0.024,1.125044E-05
0.025,1.144969E-05
0.026,1.166428E-05
0.027,1.182062E-05
0.028,1.215169E-05
0.029,1.228964E-05
0.03,1.241532E-05
0.031,1.266056E-05
0.032,1.288127E-05
0.033,1.30836E-05
0.034,1.33319E-05
0.035,1.348824E-05
0.036,1.371508E-05
0.037,1.389901E-05
0.038,1.413506E-05
0.039,1.431899E-05
0.04,1.446919E-05
0.041,1.460101E-05
0.042,1.478187E-05
0.043,1.493515E-05
0.044,1.514053E-05
0.045,1.528461E-05
0.046,1.537351E-05
0.047,1.555437E-05
0.048,1.569539E-05
0.049,1.581187E-05
0.05,1.607857E-05
0.051,1.624717E-05
0.052,1.65108E-05
0.053,1.669167E-05
0.054,1.680509E-05
0.055,1.699822E-05
0.056,1.716069E-05
0.057,1.724959E-05
0.058,1.741512E-05
0.059,1.751322E-05
0.06,1.769715E-05
0.061,1.78259E-05
0.062,1.803128E-05
0.063,1.827346E-05
0.064,1.847578E-05
0.065,1.866277E-05
0.066,1.8767E-05
0.067,1.894173E-05
0.068,1.910727E-05
0.069,1.926361E-05
0.07,1.938623E-05
0.071,1.954563E-05
0.072,1.966212E-05
0.073,1.98062E-05
0.074,1.995641E-05
0.075,2.012501E-05
0.076,2.032733E-05
0.077,2.053272E-05
0.078,2.070438E-05
0.079,2.094043E-05
0.08,2.109064E-05
0.081,2.130216E-05
0.082,2.154739E-05
0.083,2.170373E-05
0.084,2.187847E-05
0.085,2.202561E-05
0.086,2.218195E-05
0.087,2.243332E-05
0.088,2.257433E-05
0.089,2.275519E-05
0.09,2.291153E-05
0.091,2.305868E-05
0.092,2.327326E-05
0.093,2.338668E-05
0.094,2.403455E-05
0.095,2.424914E-05
0.096,2.449437E-05
0.097,2.480092E-05
0.098,2.498485E-05
0.099,2.510747E-05
0.1,2.538336E-05
0.101,2.553664E-05
0.102,2.578188E-05
0.103,2.599646E-05
0.104,2.618039E-05
0.105,2.639497E-05
0.106,2.673218E-05
0.107,2.697741E-05
0.108,2.728396E-05
0.109,2.75292E-05
0.11,2.78051E-05
0.111,2.808099E-05
0.112,2.826491E-05
0.113,2.854081E-05
0.114,2.884736E-05
0.115,2.912325E-05
0.116,2.939914E-05
0.117,2.967504E-05
0.118,2.995093E-05
0.119,3.031879E-05
0.12,3.059468E-05
0.121,3.083992E-05
0.122,3.120778E-05
0.123,3.145302E-05
0.124,3.185153E-05
0.125,3.215808E-05
0.126,3.252594E-05
0.127,3.289379E-05
0.128,3.320034E-05
0.129,3.362951E-05
0.13,3.402802E-05
0.131,3.436523E-05
0.132,3.48557E-05
0.133,3.528487E-05
0.134,3.574469E-05
0.135,3.626582E-05
0.136,3.669499E-05
0.137,3.715482E-05
0.138,3.76453E-05
0.139,3.80438E-05
0.14,3.856494E-05
0.141,3.908607E-05
0.142,3.96072E-05
0.143,4.018964E-05
0.144,4.068012E-05
0.145,4.11706E-05
0.146,4.17837E-05
0.147,4.236614E-05
0.148,4.297923E-05
0.149,4.359233E-05
0.15,4.420543E-05
0.151,4.487983E-05
0.152,4.558489E-05
0.153,4.622864E-05
0.154,4.693371E-05
0.155,4.757746E-05
0.156,4.843579E-05
0.157,4.904889E-05
0.158,4.975395E-05
0.159,5.064294E-05
0.16,5.140931E-05
0.161,5.220633E-05
0.162,5.312598E-05
0.163,5.38617E-05
0.164,5.481199E-05
0.165,5.57623E-05
0.166,5.668194E-05
0.167,5.769355E-05
0.168,5.86745E-05
0.169,5.968611E-05
0.17,6.072838E-05
0.171,6.170933E-05
0.172,6.290487E-05
0.173,6.400844E-05
0.174,6.514267E-05
0.175,6.639952E-05
0.176,6.75644E-05
0.177,6.885191E-05
0.178,7.010875E-05
0.179,7.13656E-05
0.18,7.277572E-05
0.181,7.415519E-05
0.182,7.553466E-05
0.183,7.712871E-05
0.184,7.856948E-05
0.185,8.001026E-05
0.186,8.169628E-05
0.187,8.322902E-05
0.188,8.494569E-05
0.189,8.657039E-05
0.19,8.831772E-05
0.191,9.018766E-05
0.192,9.19963E-05
0.193,9.383559E-05
0.194,9.576684E-05
0.195,9.76981E-05
0.196,9.981328E-05
0.197,0.0001017752
0.198,0.0001039823
0.199,0.0001061895
0.2,0.000108274
0.201,0.0001105731
0.202,0.0001129642
0.203,0.0001152327
0.204,0.0001177157
0.205,0.000120352
0.206,0.0001227431
0.207,0.000125502
0.208,0.000128169
0.209,0.000130836
0.21,0.0001336868
0.211,0.0001365378
0.212,0.0001395419
0.213,0.0001425154
0.214,0.0001455503
0.215,0.0001487384
0.216,0.0001518958
0.217,0.0001552066
0.218,0.0001585786
0.219,0.0001619813
0.22,0.0001655985
0.221,0.0001690319
0.222,0.0001726185
0.223,0.0001764197
0.224,0.0001801596
0.225,0.0001840221
0.226,0.0001879765
0.227,0.0001918084
0.228,0.0001960388
0.229,0.0002000852
0.23,0.000204101
0.231,0.0002084846
0.232,0.0002127763
0.233,0.000217068
0.234,0.0002215436
0.235,0.0002259272
0.236,0.0002306481
0.237,0.0002351237
0.238,0.0002397832
0.239,0.0002446267
0.24,0.0002493475
0.241,0.0002542216
0.242,0.0002591571
0.243,0.0002640925
0.244,0.0002693958
0.245,0.0002742699
0.246,0.0002793893
0.247,0.0002847232
0.248,0.0002897506
0.249,0.0002950232
0.25,0.0003044141
0.251,0.0003093189
0.252,0.0003148368
0.253,0.0003203546
0.254,0.000325566
0.255,0.0003313904
0.256,0.0003372148
0.257,0.0003430392
0.258,0.0003488636
0.259,0.0003549946
0.26,0.0003614321
0.261,0.0003672565
0.262,0.000373694
0.263,0.0003804381
0.264,0.000386569
0.265,0.0003933131
0.266,0.0004003637
0.267,0.0004071078
0.268,0.0004147715
0.269,0.0004221287
0.27,0.0004294858
0.271,0.0004374561
0.272,0.0004454263
0.273,0.0004533966
0.274,0.0004619799
0.275,0.0004708698
0.276,0.0004800663
0.277,0.0004892627
0.278,0.0004987657
0.279,0.0005091884
0.28,0.0005193045
0.281,0.0005300336
0.282,0.0005416825
0.283,0.0005527182
0.284,0.0005655932
0.285,0.0005778552
0.286,0.0005907302
0.287,0.000605138
0.288,0.0006192392
0.289,0.00063426
0.29,0.0006508137
0.291,0.0006667541
0.292,0.000684534
0.293,0.0007026203
0.294,0.0007216263
0.295,0.0007421651
0.296,0.0007630104
0.297,0.0007850818
0.298,0.0008089925
0.299,0.0008329034
0.3,0.0008595731
0.301,0.0008871623
0.302,0.0009162845
0.303,0.0009469393
0.304,0.0009791269
0.305,0.001013767
0.306,0.001050553
0.307,0.001090097
0.308,0.001131481
0.309,0.001174091
0.31,0.001220074
0.311,0.001270041
0.312,0.001320928
0.313,0.00137672
0.314,0.001435577
0.315,0.001496887
0.316,0.001564021
0.317,0.001633301
0.318,0.001707179
0.319,0.001786881
0.32,0.001870569
0.321,0.001959162
0.322,0.002053579
0.323,0.002152287
0.324,0.00225866
0.325,0.00236871
0.326,0.002486731
0.327,0.002611496
0.328,0.002740553
0.329,0.002879113
0.33,0.003023497
0.331,0.003206612
0.332,0.003362951
0.333,0.003525421
0.334,0.003700154
0.335,0.003881018
0.336,0.004068012
0.337,0.004264203
0.338,0.004466525
0.339,0.004674978
0.34,0.004892627
0.341,0.005113342
0.342,0.005343253
0.343,0.005582361
0.344,0.005821468
0.345,0.006072837
0.346,0.006327272
0.347,0.006587839
0.348,0.006854536
0.349,0.007124298
0.35,0.007400192
0.351,0.007682216
0.352,0.007967305
0.353,0.008258527
0.354,0.008552813
0.355,0.008850165
0.356,0.009153648
0.357,0.00945713
0.358,0.009766744
0.359,0.01007942
0.36,0.01039517
0.361,0.01071398
0.362,0.01103585
0.363,0.01135773
0.364,0.01168574
0.365,0.01201068
0.366,0.01234481
0.367,0.01267895
0.368,0.01300696
0.369,0.01335029
0.37,0.0136875
0.371,0.0140247
0.372,0.01436803
0.373,0.01470524
0.374,0.01504857
0.375,0.01539497
0.376,0.01573524
0.377,0.01607857
0.378,0.01642804
0.379,0.01676831
0.38,0.01711471
0.381,0.01745804
0.382,0.01780137
0.383,0.01814471
0.384,0.01848498
0.385,0.01882831
0.386,0.01916551
0.387,0.01950885
0.388,0.01984605
0.389,0.02018019
0.39,0.02052046
0.391,0.02085153
0.392,0.02117647
0.393,0.02151061
0.394,0.02183248
0.395,0.02215129
0.396,0.02247624
0.397,0.02279198
0.398,0.02310159
0.399,0.02341427
0.4,0.02371469
0.401,0.02401511
0.402,0.02431553
0.403,0.02460674
0.404,0.0248949
0.405,0.02517386
0.406,0.02544975
0.407,0.02572565
0.408,0.02598928
0.409,0.02625597
0.41,0.02652267
0.411,0.02677098
0.412,0.02701315
0.413,0.02724613
0.414,0.0274791
0.415,0.02770288
0.416,0.02792053
0.417,0.02813818
0.418,0.02833744
0.419,0.02853056
0.42,0.02872675
0.421,0.02890149
0.422,0.02908235
0.423,0.02925402
0.424,0.02940729
0.425,0.02956363
0.426,0.02970464
0.427,0.02983646
0.428,0.02996827
0.429,0.03087058
0.43,0.03096254
0.431,0.03105451
0.432,0.03114647
0.433,0.03120778
0.434,0.03129975
0.435,0.03136105
0.436,0.03142237
0.437,0.03145302
0.438,0.03148368
0.439,0.03148368
0.44,0.03148368
0.441,0.03148368
0.442,0.03145302
0.443,0.03142237
0.444,0.03136105
0.445,0.03126909
0.446,0.03120778
0.447,0.03108516
0.448,0.03096254
0.449,0.03080927
0.45,0.03062534
0.451,0.03044141
0.452,0.03022683
0.453,0.02998159
0.454,0.02973635
0.455,0.02946045
0.456,0.02915391
0.457,0.0288167
0.458,0.0284795
0.459,0.02811164
0.46,0.02771313
0.461,0.02731462
0.462,0.02688545
0.463,0.02642563
0.464,0.0259658
0.465,0.02550598
0.466,0.02501551
0.467,0.02452503
0.468,0.02403455
0.469,0.02354407
0.47,0.02302294
0.471,0.02253246
0.472,0.02204199
0.473,0.02155151
0.474,0.02109169
0.475,0.02060121
0.476,0.02017204
0.477,0.01971222
0.478,0.01931371
0.479,0.0189152
0.48,0.01854734
0.481,0.01821013
0.482,0.01787293
0.483,0.01756638
0.484,0.01732115
0.485,0.01707591
0.486,0.01686132
0.487,0.01667739
0.488,0.01652412
0.489,0.0164015
0.49,0.01634019
0.491,0.01624822
0.492,0.01624822
0.493,0.01621757
0.494,0.01624822
0.495,0.01630954
0.496,0.01637085
0.497,0.01646281
0.498,0.01655477
0.499,0.01670805
0.5,0.01686132
0.501,0.01704525
0.502,0.01722918
0.503,0.01741311
0.504,0.01765835
0.505,0.01787293
0.506,0.01811817
0.507,0.01836341
0.508,0.0186393
0.509,0.0189152
0.51,0.01919109
0.511,0.01946698
0.512,0.01977353
0.513,0.02008008
0.514,0.02041728
0.515,0.02072383
0.516,0.02106103
0.517,0.02139824
0.518,0.02173544
0.519,0.0221033
0.52,0.02247116
0.521,0.02280836
0.522,0.02317622
0.523,0.02354407
0.524,0.02391193
0.525,0.02427979
0.526,0.02464765
0.527,0.02504616
0.528,0.02541402
0.529,0.02581253
0.53,0.02618039
0.531,0.0265789
0.532,0.02697741
0.533,0.02737593
0.534,0.02777444
0.535,0.02817295
0.536,0.02857147
0.537,0.02900063
0.538,0.02939915
0.539,0.02979766
0.54,0.03022683
0.541,0.03062534
0.542,0.03102385
0.543,0.03145302
0.544,0.03188219
0.545,0.0322807
0.546,0.03270987
0.547,0.03313904
0.548,0.03353755
0.549,0.03396672
0.55,0.03439588
0.551,0.03482505
0.552,0.03525422
0.553,0.03568339
0.554,0.03611255
