EXPID. 0733
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,0.0005376973
0.002,0.0005588492
0.003,0.0005793879
0.004,0.0006008463
0.005,0.0006223046
0.006,0.0006443762
0.007,0.0006679803
0.008,0.0006918911
0.009,0.0007167216
0.01,0.0007427782
0.011,0.0007694478
0.012,0.0007982634
0.013,0.0008273855
0.014,0.0008580403
0.015,0.0008902278
0.016,0.0009233351
0.017,0.0009585881
0.018,0.0009950673
0.019,0.001032773
0.02,0.001073237
0.021,0.001114315
0.022,0.001157231
0.023,0.001202907
0.024,0.001249196
0.025,0.001297937
0.026,0.001349131
0.027,0.001401244
0.028,0.001457036
0.029,0.001513747
0.03,0.001572298
0.031,0.001634527
0.032,0.001697983
0.033,0.00176389
0.034,0.001832251
0.035,0.001902144
0.036,0.001975715
0.037,0.002050207
0.038,0.002127457
0.039,0.002207466
0.04,0.002288088
0.041,0.002372695
0.042,0.002459142
0.043,0.002546202
0.044,0.002638779
0.045,0.00273013
0.046,0.002824241
0.047,0.002922643
0.048,0.003019512
0.049,0.003157564
0.05,0.003255659
0.051,0.003359886
0.052,0.003467177
0.053,0.003574469
0.054,0.003681761
0.055,0.003795184
0.056,0.003908607
0.057,0.00402203
0.058,0.004141584
0.059,0.004258072
0.06,0.004377626
0.061,0.00449718
0.062,0.004622865
0.063,0.004745483
0.064,0.004871169
0.065,0.004999919
0.066,0.005125604
0.067,0.005254354
0.068,0.005389235
0.069,0.005521051
0.07,0.005655932
0.071,0.005796944
0.072,0.00592876
0.073,0.006069772
0.074,0.00621385
0.075,0.006351797
0.076,0.006502005
0.077,0.006646083
0.078,0.006793226
0.079,0.0069465
0.08,0.007096709
0.081,0.007249983
0.082,0.007409388
0.083,0.007565727
0.084,0.007731264
0.085,0.007893735
0.086,0.00805927
0.087,0.008227872
0.088,0.008393408
0.089,0.008571207
0.09,0.008749004
0.091,0.008929867
0.092,0.009113796
0.093,0.009300791
0.094,0.009490851
0.095,0.009683976
0.096,0.009883232
0.097,0.01008555
0.098,0.01028788
0.099,0.01049939
0.1,0.01071398
0.101,0.0109255
0.102,0.01115541
0.103,0.01138225
0.104,0.0116091
0.105,0.01185127
0.106,0.01208731
0.107,0.01232949
0.108,0.01258392
0.109,0.01283529
0.11,0.01308973
0.111,0.01335642
0.112,0.01362006
0.113,0.01389288
0.114,0.01416571
0.115,0.0144416
0.116,0.01472363
0.117,0.01500565
0.118,0.01529074
0.119,0.0155789
0.12,0.01586092
0.121,0.01615521
0.122,0.01644336
0.123,0.01672846
0.124,0.01701661
0.125,0.01729557
0.126,0.01757453
0.127,0.01785349
0.128,0.01812018
0.129,0.01838995
0.13,0.01865664
0.131,0.01891414
0.132,0.01916858
0.133,0.01941995
0.134,0.01967132
0.135,0.01991962
0.136,0.02016486
0.137,0.02041316
0.138,0.02065534
0.139,0.02089751
0.14,0.02113969
0.141,0.02138492
0.142,0.02163016
0.143,0.0218754
0.144,0.02211757
0.145,0.02236894
0.146,0.02261112
0.147,0.02285635
0.148,0.02311079
0.149,0.02335296
0.15,0.02360433
0.151,0.0238557
0.152,0.02409788
0.153,0.02434925
0.154,0.02460674
0.155,0.02485199
0.156,0.02510642
0.157,0.02535472
0.158,0.02559996
0.159,0.02585133
0.16,0.0261027
0.161,0.02635407
0.162,0.02660237
0.163,0.02685374
0.164,0.02710205
0.165,0.02734729
0.166,0.02759866
0.167,0.02784389
0.168,0.02808913
0.169,0.0283405
0.17,0.02858268
0.171,0.02882485
0.172,0.02907622
0.173,0.0293092
0.174,0.02955137
0.175,0.02979967
0.176,0.03003265
0.177,0.03108516
0.178,0.03129975
0.179,0.03151433
0.18,0.03175957
0.181,0.03200481
0.182,0.03225004
0.183,0.03246463
0.184,0.03270987
0.185,0.03292445
0.186,0.03316969
0.187,0.03338427
0.188,0.03362951
0.189,0.03384409
0.19,0.03405868
0.191,0.03427326
0.192,0.03448785
0.193,0.03473309
0.194,0.03494767
0.195,0.03516225
0.196,0.03537684
0.197,0.03559142
0.198,0.035806
0.199,0.03602059
0.2,0.03623517
0.201,0.03644976
0.202,0.03666434
0.203,0.03687892
0.204,0.03709351
0.205,0.03730809
0.206,0.03752267
0.207,0.03770661
0.208,0.03792119
0.209,0.03813577
0.21,0.03835035
0.211,0.03856494
0.212,0.03877952
0.213,0.03896345
0.214,0.03917804
0.215,0.03939262
0.216,0.0396072
0.217,0.03982178
0.218,0.04000572
0.219,0.0402203
0.22,0.04043488
0.221,0.04061881
0.222,0.04083339
0.223,0.04104798
0.224,0.04123191
0.225,0.04144649
0.226,0.04166108
0.227,0.04184501
0.228,0.04205959
0.229,0.04227417
0.23,0.0424581
0.231,0.04267269
0.232,0.04288727
0.233,0.0430712
0.234,0.04328578
0.235,0.04346971
0.236,0.0436843
0.237,0.04389888
0.238,0.04408281
0.239,0.04426674
0.24,0.04448132
0.241,0.04466525
0.242,0.04484918
0.243,0.04506376
0.244,0.04524769
0.245,0.04543162
0.246,0.0456462
0.247,0.04583013
0.248,0.04601406
0.249,0.04619799
0.25,0.04638192
0.251,0.04656585
0.252,0.04674978
0.253,0.04693371
0.254,0.04711764
0.255,0.04730156
0.256,0.04745484
0.257,0.04763877
0.258,0.0478227
0.259,0.04797597
0.26,0.04812925
0.261,0.04831317
0.262,0.04846645
0.263,0.04861972
0.264,0.048773
0.265,0.04895693
0.266,0.0491102
0.267,0.04926347
0.268,0.0493861
0.269,0.04953937
0.27,0.04969264
0.271,0.04981526
0.272,0.04996854
0.273,0.05009115
0.274,0.05021377
0.275,0.05033639
0.276,0.05048966
0.277,0.05058163
0.278,0.05070425
0.279,0.05082687
0.28,0.05091884
0.281,0.05104145
0.282,0.05113342
0.283,0.05122538
0.284,0.05131735
0.285,0.05140931
0.286,0.05150127
0.287,0.05156258
0.288,0.05165455
0.289,0.05171586
0.29,0.05177717
0.291,0.05183848
0.292,0.05189979
0.293,0.05193045
0.294,0.05199176
0.295,0.05202241
0.296,0.05205306
0.297,0.05205306
0.298,0.05205306
0.299,0.05208372
0.3,0.05205306
0.301,0.05202241
0.302,0.05202241
0.303,0.0519611
0.304,0.05193045
0.305,0.05186913
0.306,0.05180782
0.307,0.05171586
0.308,0.05165455
0.309,0.05153193
0.31,0.05140931
0.311,0.05131735
0.312,0.05116407
0.313,0.0510108
0.314,0.05085753
0.315,0.05070425
0.316,0.05048966
0.317,0.05030574
0.318,0.05009115
0.319,0.04987657
0.32,0.04963133
0.321,0.04935544
0.322,0.0491102
0.323,0.04880365
0.324,0.04846645
0.325,0.0481599
0.326,0.04779204
0.327,0.04742418
0.328,0.04702567
0.329,0.0465965
0.33,0.04619799
0.331,0.04573817
0.332,0.04524769
0.333,0.04478787
0.334,0.04426674
0.335,0.0437456
0.336,0.04319382
0.337,0.04267269
0.338,0.04209024
0.339,0.0415078
0.34,0.04095602
0.341,0.04037357
0.342,0.03979113
0.343,0.03920869
0.344,0.03862625
0.345,0.03801315
0.346,0.03743071
0.347,0.03681761
0.348,0.03617386
0.349,0.03553011
0.35,0.03482505
0.351,0.03408933
0.352,0.03335362
0.353,0.03258725
0.354,0.03172891
0.355,0.03090123
0.356,0.02998159
0.357,0.02903129
0.358,0.02805033
0.359,0.02706938
0.36,0.02605777
0.361,0.02507682
0.362,0.02409586
0.363,0.02314556
0.364,0.02225657
0.365,0.02139824
0.366,0.02063187
0.367,0.01989615
0.368,0.01916043
0.369,0.01854734
0.37,0.01793424
0.371,0.0173518
0.372,0.01683067
0.373,0.01634019
0.374,0.01584971
0.375,0.01542055
0.376,0.01499138
0.377,0.01462352
0.378,0.01422501
0.379,0.0138878
0.38,0.01358126
0.381,0.01327471
0.382,0.01247663
0.383,0.01220993
0.384,0.0119555
0.385,0.01173172
0.386,0.011511
0.387,0.01129948
0.388,0.01111556
0.389,0.0109255
0.39,0.01075383
0.391,0.01059442
0.392,0.01042889
0.393,0.01028481
0.394,0.01014686
0.395,0.01000892
0.396,0.009886298
0.397,0.009769809
0.398,0.009653321
0.399,0.009542963
0.4,0.009441803
0.401,0.009340642
0.402,0.009242547
0.403,0.009159779
0.404,0.009073945
0.405,0.008988111
0.406,0.008914541
0.407,0.008837903
0.408,0.008761265
0.409,0.008706087
0.41,0.008644777
0.411,0.008577337
0.412,0.008525223
0.413,0.008457784
0.414,0.008402605
0.415,0.008356622
0.416,0.008301443
0.417,0.008252396
0.418,0.008209479
0.419,0.008160431
0.42,0.008120581
0.421,0.008080728
0.422,0.008040877
0.423,0.008007158
0.424,0.007970371
0.425,0.007936651
0.426,0.00790293
0.427,0.007872276
0.428,0.007841621
0.429,0.007810966
0.43,0.007786443
0.431,0.007755788
0.432,0.007731264
0.433,0.007712871
0.434,0.007685281
0.435,0.007663823
0.436,0.007648496
0.437,0.007623971
0.438,0.007608644
0.439,0.007596382
0.44,0.007574924
0.441,0.007562662
0.442,0.007553466
0.443,0.007535073
0.444,0.007525877
0.445,0.00751668
0.446,0.007498287
0.447,0.007495221
0.448,0.00748909
0.449,0.007482959
0.45,0.007479894
0.451,0.007473763
0.452,0.007470698
0.453,0.007467632
0.454,0.007467632
0.455,0.007464567
0.456,0.007464567
0.457,0.007470698
0.458,0.007470698
0.459,0.007476829
0.46,0.007486025
0.461,0.007492156
0.462,0.007498287
0.463,0.007507483
0.464,0.007513615
0.465,0.007532008
0.466,0.007544269
0.467,0.007556531
0.468,0.007581055
0.469,0.007593317
0.47,0.007614775
0.471,0.007642365
0.472,0.007660758
0.473,0.007691412
0.474,0.007725133
0.475,0.007752722
0.476,0.007786443
0.477,0.007823228
0.478,0.00786308
0.479,0.007905996
0.48,0.007951979
0.481,0.008001027
0.482,0.008050074
0.483,0.008105253
0.484,0.008166562
0.485,0.008224807
0.486,0.008292247
0.487,0.008365818
0.488,0.008436324
0.489,0.008519093
0.49,0.008604926
0.491,0.008687695
0.492,0.008788855
0.493,0.008883885
0.494,0.008991177
0.495,0.009101534
0.496,0.009208826
0.497,0.009337576
0.498,0.009463261
0.499,0.009588946
0.5,0.009736089
0.501,0.009867905
0.502,0.01002118
0.503,0.01018058
0.504,0.01033079
0.505,0.01050246
0.506,0.01067719
0.507,0.01084886
0.508,0.01104198
0.509,0.01123204
0.51,0.01141904
0.511,0.01162443
0.512,0.01184208
0.513,0.01205359
0.514,0.01227124
0.515,0.01249502
0.516,0.012728
0.517,0.01295791
0.518,0.01320315
0.519,0.01345145
0.52,0.01369976
0.521,0.01395419
0.522,0.01421782
0.523,0.01447839
0.524,0.01475122
0.525,0.01503018
0.526,0.01530607
0.527,0.01559116
0.528,0.01587932
0.529,0.01616747
0.53,0.01647095
0.531,0.01676831
0.532,0.01707179
0.533,0.0173814
0.534,0.01768488
0.535,0.01800063
0.536,0.01832251
0.537,0.01863825
0.538,0.01896319
0.539,0.01929426
0.54,0.0196192
0.541,0.01995641
0.542,0.02029974
0.543,0.02063081
0.544,0.02097415
0.545,0.02132668
0.546,0.02166695
0.547,0.02201641
0.548,0.02237508
0.549,0.02272454
0.55,0.0230832
0.551,0.02344799
0.552,0.02380666
0.553,0.02417145
0.554,0.0245393
0.555,0.02490716
0.556,0.02527809
0.557,0.02564901
0.558,0.02602606
0.559,0.02640005
0.56,0.02678017
0.561,0.02716336
0.562,0.02754348
0.563,0.02792666
0.564,0.02831598
0.565,0.0286961
0.566,0.02909155
0.567,0.02948393
0.568,0.02987018
0.569,0.03105451
0.57,0.03142237
0.571,0.03182088
0.572,0.03225004
0.573,0.0326179
0.574,0.03304707
0.575,0.03344558
0.576,0.03387475
0.577,0.03427326
0.578,0.03467178
0.579,0.03510094
0.58,0.03549946
0.581,0.03592863
0.582,0.03632713
0.583,0.0367563
0.584,0.03718547
0.585,0.03758398
0.586,0.03801315
0.587,0.03844232
0.588,0.03887149
0.589,0.03927
0.59,0.03969917
0.591,0.04012834
0.592,0.0405575
0.593,0.04098667
0.594,0.04141584
0.595,0.04184501
0.596,0.04227417
0.597,0.04270334
0.598,0.04313251
0.599,0.04359233
0.6,0.0440215
0.601,0.04445067
