EXPID. 0529
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,0.00427625
0.2,0.001685708
0.3,-0.003875192
0.4,-0.004428123
0.5,-0.004051186
0.6,-0.003732622
0.7,-0.003473973
0.8000001,-0.003243886
0.9000001,-0.003036146
1,-0.002857819
1.1,-0.002699013
1.2,-0.002550647
1.3,-0.002420479
1.4,-0.002297759
1.5,-0.00217851
1.6,-0.002072482
1.7,-0.001974988
1.8,-0.001882876
1.9,-0.001801673
2,-0.001728878
2.1,-0.001662509
2.2,-0.001602064
2.3,-0.001547945
2.4,-0.001498594
2.5,-0.001452008
2.6,-0.001411989
2.7,-0.001373676
2.799999,-0.00133834
2.899999,-0.001307024
2.999999,-0.001277681
3.099999,-0.001249189
3.199999,-0.00122403
3.299999,-0.001200606
3.399999,-0.001177646
3.499999,-0.001156711
3.599999,-0.001137221
3.699999,-0.001119075
3.799999,-0.001100874
3.899998,-0.001084449
3.999998,-0.001069194
4.099998,-0.001053986
4.199998,-0.001039863
4.299998,-0.001026587
4.399998,-0.001013369
4.499998,-0.001001551
4.599998,-0.0009907359
4.699998,-0.0009793391
4.799998,-0.0009691967
4.899998,-0.0009595327
4.999998,-0.0009493846
5.099998,-0.0009402413
5.199997,-0.000931342
5.299997,-0.0009222684
5.399997,-0.0009139124
5.499997,-0.0009057589
5.599997,-0.0008978691
5.699997,-0.0008904699
5.799997,-0.0008832054
5.899997,-0.000876117
5.999997,-0.0008701021
6.099997,-0.0008641447
6.199996,-0.0008579802
6.299996,-0.0008520397
6.399996,-0.0008459816
6.499996,-0.0008395166
6.599996,-0.0008334264
6.699996,-0.0008277854
6.799996,-0.0008221096
6.899996,-0.0008167794
6.999996,-0.0008116461
7.099996,-0.0008066021
7.199996,-0.0008012757
7.299995,-0.0007967215
7.399995,-0.0007917463
7.499995,-0.000787129
7.599995,-0.0007826115
7.699995,-0.0007780705
7.799995,-0.000773989
7.899995,-0.0007698153
7.999995,-0.0007658337
8.099995,-0.0007618953
8.199995,-0.0007579551
8.299995,-0.0007543257
8.399996,-0.0007506284
8.499996,-0.0007467617
8.599997,-0.0007432132
8.699997,-0.0007396308
8.799997,-0.0007361917
8.899998,-0.0007328278
8.999998,-0.0007295232
9.099998,-0.0007262668
9.199999,-0.0007232608
9.299999,-0.0007200796
9.4,-0.0007170218
9.5,-0.0007140205
9.6,-0.000710958
9.700001,-0.0007081149
9.800001,-0.000705285
9.900002,-0.0007024862
10,-0.0006997279
10.1,-0.0006969535
10.2,-0.0006943854
10.3,-0.0006917862
10.4,-0.0006892436
10.5,-0.0006867424
10.6,-0.0006841958
10.7,-0.0006818699
10.8,-0.0006796596
10.90001,-0.0006773081
11.00001,-0.0006750865
11.10001,-0.000672768
11.20001,-0.0006704268
11.30001,-0.0006682834
11.40001,-0.0006661815
11.50001,-0.0006639666
11.60001,-0.0006618825
11.70001,-0.0006597485
11.80001,-0.0006577605
11.90001,-0.0006557349
12.00001,-0.0006536405
12.10001,-0.0006518343
12.20001,-0.0006498114
12.30001,-0.0006477895
12.40001,-0.0006460492
12.50001,-0.0006441271
12.60001,-0.0006423435
12.70001,-0.0006405777
12.80001,-0.0006388694
12.90001,-0.0006371404
13.00001,-0.0006354047
13.10001,-0.0006335919
13.20001,-0.0006318912
13.30001,-0.0006301537
13.40001,-0.0006284482
13.50002,-0.0006267145
13.60002,-0.0006251098
13.70002,-0.0006233921
13.80002,-0.0006217629
13.90002,-0.0006201921
14.00002,-0.0006185902
14.10002,-0.0006170759
14.20002,-0.0006155239
14.30002,-0.0006140228
14.40002,-0.0006124745
14.50002,-0.0006109857
14.60002,-0.0006096362
14.70002,-0.0006081144
14.80002,-0.000606585
14.90002,-0.0006052657
15.00002,-0.0006037965
15.10002,-0.0006023321
15.20002,-0.0006010428
15.30002,-0.0005998158
15.40002,-0.0005986632
15.50002,-0.0005973399
15.60002,-0.0005960169
15.70002,-0.0005946542
15.80002,-0.0005933113
15.90002,-0.0005920409
16.00002,-0.0005908082
16.10003,-0.0005894878
16.20003,-0.0005882665
16.30003,-0.000586979
16.40003,-0.0005857011
16.50003,-0.0005844722
16.60003,-0.0005832847
16.70003,-0.0005820208
16.80003,-0.0005808503
16.90003,-0.000579691
17.00003,-0.0005784602
17.10003,-0.0005773631
17.20003,-0.0005762189
17.30003,-0.0005751575
17.40003,-0.0005741414
17.50003,-0.0005731215
17.60003,-0.0005721609
17.70003,-0.0005710055
17.80003,-0.0005699903
17.90003,-0.0005690391
18.00003,-0.0005678996
18.10003,-0.000567022
18.20003,-0.0005660255
18.30003,-0.0005648276
18.40003,-0.0005639688
18.50003,-0.000563044
18.60003,-0.0005620656
18.70004,-0.0005613187
18.80004,-0.0005602998
18.90004,-0.0005592027
19.00004,-0.0005583175
19.10004,-0.00055763
19.20004,-0.0005567354
19.30004,-0.0005556204
19.40004,-0.0005547314
19.50004,-0.0005538065
19.60004,-0.0005528055
19.70004,-0.0005520117
19.80004,-0.0005509955
19.90004,-0.0005498503
20.00004,-0.0005490885
20.10004,-0.0005480489
20.20004,-0.0005470336
20.30004,-0.000546139
20.40004,-0.000545233
20.50004,-0.0005442415
20.60004,-0.0005433778
20.70004,-0.000542453
20.80004,-0.000541598
20.90004,-0.0005407335
21.00004,-0.0005398171
21.10004,-0.0005389451
21.20004,-0.0005381154
21.30005,-0.00053725
21.40005,-0.0005363403
21.50005,-0.0005354927
21.60005,-0.0005346903
21.70005,-0.0005338334
21.80005,-0.00053308
21.90005,-0.0005323614
22.00005,-0.0005316109
22.10005,-0.0005307935
22.20005,-0.0005299855
22.30005,-0.0005292076
22.40005,-0.0005283977
22.50005,-0.0005276048
22.60005,-0.0005267835
22.70005,-0.0005259454
22.80005,-0.0005252495
22.90005,-0.0005244067
23.00005,-0.0005236448
23.10005,-0.0005229131
23.20005,-0.0005221088
23.30005,-0.0005213103
23.40005,-0.0005206218
23.50005,-0.0005199014
23.60005,-0.0005191509
23.70005,-0.0005184078
23.80005,-0.0005177072
23.90005,-0.0005171063
24.00006,-0.000516337
24.10006,-0.0005155996
24.20006,-0.0005149771
24.30006,-0.0005143376
24.40006,-0.0005136493
24.50006,-0.0005128676
24.60006,-0.0005122545
24.70006,-0.0005116801
24.80006,-0.0005108721
24.90006,-0.000510114
25.00006,-0.0005095075
25.10006,-0.0005087824
25.20006,-0.0005081213
25.30006,-0.0005074941
25.40006,-0.0005067982
25.50006,-0.0005061069
25.60006,-0.0005054855
25.70006,-0.0005048629
25.80006,-0.0005042159
25.90006,-0.0005035567
26.00006,-0.0005029446
26.10006,-0.0005022759
26.20006,-0.000501662
26.30006,-0.0005010903
26.40006,-0.0005004801
26.50006,-0.000499899
26.60007,-0.0004993331
26.70007,-0.0004986917
26.80007,-0.0004981164
26.90007,-0.0004975372
27.00007,-0.0004969044
27.10007,-0.0004963196
27.20007,-0.0004957366
27.30007,-0.0004951885
27.40007,-0.0004944794
27.50007,-0.0004937976
27.60007,-0.0004932071
27.70007,-0.0004926176
27.80007,-0.0004920101
27.90007,-0.0004914404
28.00007,-0.0004908537
28.10007,-0.000490267
