EXPID. 0631
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,3.338427E-05
0.002,3.461046E-05
0.003,3.553011E-05
0.004,3.635779E-05
0.005,3.715482E-05
0.006,3.785988E-05
0.007,3.856494E-05
0.008,3.930065E-05
0.009,3.988309E-05
0.01,4.064947E-05
0.011,4.123191E-05
0.012,4.1845E-05
0.013,4.24581E-05
0.014,4.304054E-05
0.015,4.365364E-05
0.016,4.423608E-05
0.017,4.481852E-05
0.018,4.543162E-05
0.019,4.59834E-05
0.02,4.665781E-05
0.021,4.717894E-05
0.022,4.776139E-05
0.023,4.84971E-05
0.024,4.901823E-05
0.025,4.969264E-05
0.026,5.033639E-05
0.027,5.094949E-05
0.028,5.171586E-05
0.029,5.232896E-05
0.03,5.288074E-05
0.031,5.355515E-05
0.032,5.416824E-05
0.033,5.472003E-05
0.034,5.539444E-05
0.035,5.597688E-05
0.036,5.665129E-05
0.037,5.720307E-05
0.038,5.787748E-05
0.039,5.852123E-05
0.04,5.910367E-05
0.041,5.977807E-05
0.042,6.042183E-05
0.043,6.103492E-05
0.044,6.180129E-05
0.045,6.241439E-05
0.046,6.305814E-05
0.047,6.385517E-05
0.048,6.440695E-05
0.049,6.514267E-05
0.05,6.59397E-05
0.051,6.667541E-05
0.052,6.744178E-05
0.053,6.811618E-05
0.054,6.885191E-05
0.055,6.967958E-05
0.056,7.04153E-05
0.057,7.118167E-05
0.058,7.19787E-05
0.059,7.271441E-05
0.06,7.360341E-05
0.061,7.443108E-05
0.062,7.522811E-05
0.063,7.61784E-05
0.064,7.697543E-05
0.065,7.780312E-05
0.066,7.878407E-05
0.067,7.96424E-05
0.068,8.074597E-05
0.069,8.163496E-05
0.07,8.255462E-05
0.071,8.37808E-05
0.072,8.476176E-05
0.073,8.577337E-05
0.074,8.699956E-05
0.075,8.807248E-05
0.076,8.929867E-05
0.077,9.049421E-05
0.078,9.172041E-05
0.079,9.313053E-05
0.08,9.438737E-05
0.081,9.576684E-05
0.082,9.720762E-05
0.083,9.864839E-05
0.084,0.0001003038
0.085,0.0001017752
0.086,0.0001033999
0.087,0.0001052085
0.088,0.0001069252
0.089,0.0001087338
0.09,0.000110757
0.091,0.0001125044
0.092,0.0001147115
0.093,0.0001168574
0.094,0.0001189112
0.095,0.0001213943
0.096,0.0001237547
0.097,0.0001262684
0.098,0.000128966
0.099,0.0001315717
0.1,0.0001345758
0.101,0.0001374881
0.102,0.0001406455
0.103,0.0001438643
0.104,0.000147083
0.105,0.0001505164
0.106,0.0001542256
0.107,0.0001578122
0.108,0.0001618586
0.109,0.0001658131
0.11,0.0001700435
0.111,0.0001744884
0.112,0.0001789027
0.113,0.0001836542
0.114,0.0001885896
0.115,0.000193709
0.116,0.0001991349
0.117,0.0002045608
0.118,0.0002101706
0.119,0.0002163629
0.12,0.0002224326
0.121,0.0002286862
0.122,0.0002355222
0.123,0.0002422049
0.124,0.0002494701
0.125,0.000256766
0.126,0.0002642764
0.127,0.000272308
0.128,0.0002802476
0.129,0.000288647
0.13,0.0003013486
0.131,0.000309932
0.132,0.000319435
0.133,0.0003286314
0.134,0.000338441
0.135,0.0003488636
0.136,0.0003589797
0.137,0.0003694023
0.138,0.0003807446
0.139,0.0003917804
0.14,0.0004037358
0.141,0.0004156911
0.142,0.0004276465
0.143,0.0004405216
0.144,0.00045309
0.145,0.0004662716
0.146,0.0004800663
0.147,0.000493861
0.148,0.0005082687
0.149,0.0005223699
0.15,0.0005370842
0.151,0.0005527182
0.152,0.0005680457
0.153,0.0005839861
0.154,0.0006005398
0.155,0.0006167868
0.156,0.0006345666
0.157,0.0006520398
0.158,0.0006695131
0.159,0.000687906
0.16,0.0007066055
0.161,0.000725918
0.162,0.0007455371
0.163,0.0007657693
0.164,0.0007869211
0.165,0.0008077663
0.166,0.0008295313
0.167,0.0008525224
0.168,0.0008749004
0.169,0.0008988112
0.17,0.0009236416
0.171,0.0009478589
0.172,0.0009745287
0.173,0.001000892
0.174,0.001028175
0.175,0.00105699
0.176,0.001085499
0.177,0.001115847
0.178,0.001147115
0.179,0.001178077
0.18,0.001212717
0.181,0.001246743
0.182,0.001282303
0.183,0.001320008
0.184,0.001357714
0.185,0.001397872
0.186,0.001439869
0.187,0.001482173
0.188,0.001527848
0.189,0.001574137
0.19,0.001622265
0.191,0.001673765
0.192,0.001725878
0.193,0.001781364
0.194,0.001838688
0.195,0.001897545
0.196,0.001961614
0.197,0.002025989
0.198,0.002093737
0.199,0.002166082
0.2,0.002239347
0.201,0.002316904
0.202,0.002398446
0.203,0.002481827
0.204,0.002571339
0.205,0.002664836
0.206,0.002761092
0.207,0.00286164
0.208,0.00296372
0.209,0.003108516
0.21,0.003215808
0.211,0.003332296
0.212,0.003454915
0.213,0.003577535
0.214,0.00370322
0.215,0.003838101
0.216,0.003976048
0.217,0.00411706
0.218,0.004264203
0.219,0.004411346
0.22,0.004567686
0.221,0.004724025
0.222,0.004886496
0.223,0.005055097
0.224,0.005220633
0.225,0.005398431
0.226,0.005579295
0.227,0.005760158
0.228,0.005950219
0.229,0.006140279
0.23,0.006333403
0.231,0.006535726
0.232,0.006738048
0.233,0.0069465
0.234,0.007158018
0.235,0.007372602
0.236,0.007596382
0.237,0.007820163
0.238,0.008047008
0.239,0.00827692
0.24,0.008509896
0.241,0.008749004
0.242,0.008988111
0.243,0.009230284
0.244,0.009481654
0.245,0.009726893
0.246,0.009975197
0.247,0.0102327
0.248,0.01048713
0.249,0.01074463
0.25,0.01101133
0.251,0.01126576
0.252,0.01153553
0.253,0.01179916
0.254,0.01206585
0.255,0.01233255
0.256,0.01260538
0.257,0.01287208
0.258,0.01314797
0.259,0.01341467
0.26,0.01369363
0.261,0.01396339
0.262,0.01423622
0.263,0.01450904
0.264,0.01478187
0.265,0.01505777
0.266,0.01532753
0.267,0.01560342
0.268,0.01587625
0.269,0.01614601
0.27,0.01642497
0.271,0.01669473
0.272,0.01696143
0.273,0.01724039
0.274,0.01750709
0.275,0.01777378
0.276,0.01804968
0.277,0.01831024
0.278,0.01857694
0.279,0.0188467
0.28,0.01910727
0.281,0.01937397
0.282,0.01963453
0.283,0.0198951
0.284,0.02015873
0.285,0.02041623
0.286,0.02067067
0.287,0.02092816
0.288,0.0211826
0.289,0.02143397
0.29,0.02168534
0.291,0.02193365
0.292,0.02218195
0.293,0.02242719
0.294,0.02267243
0.295,0.02291153
0.296,0.02315064
0.297,0.02339282
0.298,0.02362579
0.299,0.02385877
0.3,0.02409174
0.301,0.02432165
0.302,0.02455157
0.303,0.02477535
0.304,0.02499606
0.305,0.02522597
0.306,0.02543749
0.307,0.02566127
0.308,0.02588505
0.309,0.02609044
0.31,0.02629889
0.311,0.02651041
0.312,0.02671273
0.313,0.02692119
0.314,0.02712044
0.315,0.02731357
0.316,0.02751282
0.317,0.02770288
0.318,0.02789294
0.319,0.02808607
0.32,0.02827
0.321,0.02845086
0.322,0.02863479
0.323,0.02880952
0.324,0.02898732
0.325,0.02915899
0.326,0.02932452
0.327,0.02949312
0.328,0.02965866
0.329,0.02981807
0.33,0.0299744
0.331,0.03093189
0.332,0.03105451
0.333,0.03120778
0.334,0.03136105
0.335,0.03148368
0.336,0.03163695
0.337,0.03179022
0.338,0.03191284
0.339,0.03203546
0.34,0.03215808
0.341,0.0322807
0.342,0.03240332
0.343,0.03252594
0.344,0.03264856
0.345,0.03277118
0.346,0.03286314
0.347,0.03298576
0.348,0.03310838
0.349,0.03320035
0.35,0.03329231
0.351,0.03338427
0.352,0.03347624
0.353,0.0335682
0.354,0.03366017
0.355,0.03372148
0.356,0.03381344
0.357,0.03387475
0.358,0.03396672
0.359,0.03402802
0.36,0.03411999
0.361,0.0341813
0.362,0.03424261
0.363,0.03427326
0.364,0.03433457
0.365,0.03439588
0.366,0.03445719
0.367,0.03448785
0.368,0.03454916
0.369,0.03457981
0.37,0.03461047
0.371,0.03467178
0.372,0.03470243
0.373,0.03473309
0.374,0.03476374
0.375,0.03476374
0.376,0.0347944
0.377,0.0347944
0.378,0.03482505
0.379,0.03482505
0.38,0.03482505
0.381,0.0347944
0.382,0.0347944
0.383,0.03476374
0.384,0.03473309
0.385,0.03470243
0.386,0.03464112
0.387,0.03454916
0.388,0.03448785
0.389,0.03439588
0.39,0.03430392
0.391,0.0341813
0.392,0.03402802
0.393,0.03387475
0.394,0.03369082
0.395,0.03344558
0.396,0.03320035
0.397,0.03295511
0.398,0.0326179
0.399,0.0322807
0.4,0.03191284
0.401,0.03148368
0.402,0.03102385
0.403,0.03053337
0.404,0.03001224
0.405,0.02946045
0.406,0.02887801
0.407,0.02826492
0.408,0.02765182
0.409,0.02703872
0.41,0.02639497
0.411,0.02578188
0.412,0.02516878
0.413,0.02455568
0.414,0.02394259
0.415,0.02332949
0.416,0.02274705
0.417,0.02219526
0.418,0.02161282
0.419,0.02109169
0.42,0.02057056
0.421,0.02004942
0.422,0.0195896
0.423,0.01912978
0.424,0.01866996
0.425,0.01824079
0.426,0.01781162
0.427,0.01741311
0.428,0.0170146
0.429,0.01664674
0.43,0.01627888
0.431,0.01594168
0.432,0.01557382
0.433,0.01526727
0.434,0.01496072
0.435,0.01462352
0.436,0.01434763
0.437,0.01407173
0.438,0.01379584
0.439,0.0135506
0.44,0.01330536
0.441,0.01254101
0.442,0.01232949
0.443,0.01210877
0.444,0.01190645
0.445,0.01172252
0.446,0.01152327
0.447,0.01135466
0.448,0.01119219
0.449,0.01102972
0.45,0.01088564
0.451,0.0107385
0.452,0.01060669
0.453,0.01048407
0.454,0.01036451
0.455,0.01025722
0.456,0.01014993
0.457,0.0100549
0.458,0.009972132
0.459,0.009895494
0.46,0.009824988
0.461,0.009772875
0.462,0.009720762
0.463,0.009671714
0.464,0.009637994
0.465,0.009619601
0.466,0.009604273
0.467,0.009601207
0.468,0.009604273
0.469,0.009616536
0.47,0.009637994
0.471,0.009668648
0.472,0.009711565
0.473,0.009769809
0.474,0.009831119
0.475,0.009904691
0.476,0.009990525
0.477,0.01007942
0.478,0.01018365
0.479,0.01029707
0.48,0.01041969
0.481,0.01055457
0.482,0.01069559
0.483,0.01084579
0.484,0.01101133
0.485,0.01117993
0.486,0.01135773
0.487,0.01154472
0.488,0.01174091
0.489,0.01194937
0.49,0.01216089
0.491,0.01238467
0.492,0.01261458
0.493,0.01284755
0.494,0.01309279
0.495,0.01334416
0.496,0.0135986
0.497,0.01386529
0.498,0.01413506
0.499,0.01440482
0.5,0.01469297
0.501,0.01497806
0.502,0.01527235
0.503,0.01557583
0.504,0.01587012
0.505,0.01617973
0.506,0.01649854
0.507,0.01681122
0.508,0.01713616
0.509,0.01746417
0.51,0.01778911
0.511,0.01812631
0.512,0.01846965
0.513,0.01880992
0.514,0.01915632
0.515,0.01950885
0.516,0.01985831
0.517,0.02021391
0.518,0.02057564
0.519,0.02093123
0.52,0.02129602
0.521,0.02166695
0.522,0.02203174
0.523,0.02240266
0.524,0.02278585
0.525,0.02315677
0.526,0.02353996
0.527,0.02392314
0.528,0.02430326
0.529,0.02469258
0.53,0.0250819
0.531,0.02547121
0.532,0.02586666
0.533,0.02625597
0.534,0.02665756
0.535,0.02705607
0.536,0.02744845
0.537,0.02785616
0.538,0.02825774
0.539,0.02865625
0.54,0.02907009
0.541,0.0294778
0.542,0.02987938
0.543,0.03108516
0.544,0.03148368
0.545,0.03188219
0.546,0.03231135
0.547,0.03274052
0.548,0.03316969
0.549,0.0335682
0.55,0.03399737
0.551,0.03442654
0.552,0.0348557
0.553,0.03528487
0.554,0.03571404
0.555,0.03614321
0.556,0.03657238
0.557,0.03700154
0.558,0.03743071
0.559,0.03785988
0.56,0.0383197
0.561,0.03874887
0.562,0.03917804
0.563,0.03963786
0.564,0.04006703
0.565,0.04049619
0.566,0.04095602
0.567,0.04138518
0.568,0.04184501
0.569,0.04227417
0.57,0.04273399
0.571,0.04316316
0.572,0.04362299
0.573,0.04408281
0.574,0.04451197
0.575,0.0449718
0.576,0.04543162
0.577,0.04586079
0.578,0.04632061
0.579,0.04678043
