EXPID. 0875
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,8.730611E-05
0.002,9.110731E-05
0.003,9.441803E-05
0.004,9.785137E-05
0.005,0.0001008555
0.006,0.0001040743
0.007,0.0001073237
0.008,0.0001105731
0.009,0.0001139145
0.01,0.0001174091
0.011,0.0001207812
0.012,0.000124705
0.013,0.0001285368
0.014,0.0001322767
0.015,0.0001365378
0.016,0.0001407681
0.017,0.0001450598
0.018,0.000149658
0.019,0.0001541949
0.02,0.0001591304
0.021,0.0001639738
0.022,0.0001689399
0.023,0.0001744271
0.024,0.0001796998
0.025,0.0001853709
0.026,0.000191226
0.027,0.000197265
0.028,0.0002038558
0.029,0.0002102013
0.03,0.0002169454
0.031,0.000224088
0.032,0.0002311999
0.033,0.0002387716
0.034,0.0002465886
0.035,0.0002544056
0.036,0.0002630809
0.037,0.0002716949
0.038,0.0002808607
0.039,0.0002906702
0.04,0.0003041076
0.041,0.0003142237
0.042,0.0003252594
0.043,0.0003362951
0.044,0.000347944
0.045,0.0003602059
0.046,0.0003727744
0.047,0.000386569
0.048,0.0004003637
0.049,0.0004147715
0.05,0.0004304055
0.051,0.0004460394
0.052,0.0004628996
0.053,0.0004797597
0.054,0.000497846
0.055,0.0005168521
0.056,0.0005361646
0.057,0.0005567034
0.058,0.0005781617
0.059,0.0005999266
0.06,0.0006238375
0.061,0.0006474417
0.062,0.0006719655
0.063,0.0006986352
0.064,0.0007256114
0.065,0.0007535074
0.066,0.0007829359
0.067,0.0008129777
0.068,0.0008445522
0.069,0.0008764332
0.07,0.0009101535
0.071,0.0009454066
0.072,0.0009809661
0.073,0.001018059
0.074,0.001056683
0.075,0.001095922
0.076,0.001137612
0.077,0.001178996
0.078,0.001222526
0.079,0.001267589
0.08,0.001313264
0.081,0.001360779
0.082,0.001410134
0.083,0.001459488
0.084,0.001512214
0.085,0.001564327
0.086,0.001618586
0.087,0.001675604
0.088,0.001731396
0.089,0.001791173
0.09,0.001852176
0.091,0.001912566
0.092,0.001977861
0.093,0.002042849
0.094,0.002108757
0.095,0.002178957
0.096,0.00224885
0.097,0.002321502
0.098,0.002396913
0.099,0.002472017
0.1,0.002552026
0.101,0.002631729
0.102,0.00271603
0.103,0.002802169
0.104,0.002889229
0.105,0.002980274
0.106,0.003108516
0.107,0.00320048
0.108,0.003298576
0.109,0.003399737
0.11,0.003500898
0.111,0.003611255
0.112,0.003718547
0.113,0.003835035
0.114,0.003954589
0.115,0.004077209
0.116,0.004202893
0.117,0.004331644
0.118,0.004463459
0.119,0.004601406
0.12,0.004742418
0.121,0.004886496
0.122,0.005036704
0.123,0.005189979
0.124,0.005349384
0.125,0.005511854
0.126,0.00567739
0.127,0.005849057
0.128,0.006020725
0.129,0.006201588
0.13,0.006385517
0.131,0.006569446
0.132,0.006762571
0.133,0.006955697
0.134,0.007154953
0.135,0.007354209
0.136,0.007556531
0.137,0.007764984
0.138,0.007973436
0.139,0.00818189
0.14,0.008399539
0.141,0.008617188
0.142,0.008834838
0.143,0.009055552
0.144,0.009276267
0.145,0.009503113
0.146,0.009723827
0.147,0.009950673
0.148,0.01018058
0.149,0.01040743
0.15,0.01063734
0.151,0.01086725
0.152,0.0110941
0.153,0.01132707
0.154,0.01155698
0.155,0.01178996
0.156,0.01202294
0.157,0.01224978
0.158,0.01248276
0.159,0.01271574
0.16,0.01294258
0.161,0.0131725
0.162,0.01340241
0.163,0.01362619
0.164,0.01385916
0.165,0.01408294
0.166,0.01430672
0.167,0.01453663
0.168,0.01475735
0.169,0.01498113
0.17,0.01520491
0.171,0.01542562
0.172,0.01564634
0.173,0.01586399
0.174,0.0160847
0.175,0.01630235
0.176,0.01652
0.177,0.01673765
0.178,0.01695223
0.179,0.01716375
0.18,0.0173814
0.181,0.01759292
0.182,0.01780444
0.183,0.01801902
0.184,0.01822747
0.185,0.01843899
0.186,0.01865358
0.187,0.01886203
0.188,0.01907048
0.189,0.01927894
0.19,0.01948432
0.191,0.01969277
0.192,0.01990429
0.193,0.02010968
0.194,0.02031507
0.195,0.02052046
0.196,0.02072891
0.197,0.0209251
0.198,0.02113662
0.199,0.02134201
0.2,0.02153207
0.201,0.02174665
0.202,0.02194284
0.203,0.02213903
0.204,0.02235362
0.205,0.02254674
0.206,0.02275213
0.207,0.02295139
0.208,0.02313531
0.209,0.02333764
0.21,0.02353383
0.211,0.02372389
0.212,0.02392314
0.213,0.02410707
0.214,0.0243002
0.215,0.02449639
0.216,0.02467419
0.217,0.02485811
0.218,0.02504817
0.219,0.02522597
0.22,0.0254099
0.221,0.02559076
0.222,0.0257655
0.223,0.02594023
0.224,0.02611803
0.225,0.02629583
0.226,0.02645217
0.227,0.02663303
0.228,0.0268047
0.229,0.02695184
0.23,0.02712351
0.231,0.02728291
0.232,0.02742699
0.233,0.02759252
0.234,0.02774273
0.235,0.02788681
0.236,0.02803396
0.237,0.02817497
0.238,0.02831905
0.239,0.02846006
0.24,0.02859187
0.241,0.02872062
0.242,0.02885244
0.243,0.02899038
0.244,0.02910381
0.245,0.02922949
0.246,0.02934905
0.247,0.02944714
0.248,0.0295575
0.249,0.02967092
0.25,0.02976289
0.251,0.02985792
0.252,0.02996521
0.253,0.03083992
0.254,0.03090123
0.255,0.03096254
0.256,0.03105451
0.257,0.03111582
0.258,0.03120778
0.259,0.03126909
0.26,0.0313304
0.261,0.03136105
0.262,0.03142237
0.263,0.03148368
0.264,0.03151433
0.265,0.03154498
0.266,0.03157564
0.267,0.03160629
0.268,0.03163695
0.269,0.03163695
0.27,0.03163695
0.271,0.03163695
0.272,0.03163695
0.273,0.03160629
0.274,0.03160629
0.275,0.03157564
0.276,0.03154498
0.277,0.03151433
0.278,0.03148368
0.279,0.03145302
0.28,0.03139171
0.281,0.0313304
0.282,0.03126909
0.283,0.03120778
0.284,0.03111582
0.285,0.03102385
0.286,0.03093189
0.287,0.03087058
0.288,0.03074796
0.289,0.03065599
0.29,0.03053337
0.291,0.03041076
0.292,0.03028814
0.293,0.03016552
0.294,0.03001224
0.295,0.02988962
0.296,0.02973635
0.297,0.02958308
0.298,0.02939915
0.299,0.02924587
0.3,0.0290926
0.301,0.02890867
0.302,0.02875539
0.303,0.02857147
0.304,0.02838754
0.305,0.02820361
0.306,0.02798902
0.307,0.0278051
0.308,0.02762116
0.309,0.02743724
0.31,0.02722265
0.311,0.02700807
0.312,0.02682414
0.313,0.02660956
0.314,0.02639497
0.315,0.02621104
0.316,0.02599646
0.317,0.02578188
0.318,0.02556729
0.319,0.02535271
0.32,0.02513812
0.321,0.0249542
0.322,0.02470896
0.323,0.02449437
0.324,0.02427979
0.325,0.02406521
0.326,0.02381997
0.327,0.02360538
0.328,0.02332949
0.329,0.02308425
0.33,0.02280836
0.331,0.02256312
0.332,0.02225657
0.333,0.02198068
0.334,0.02167413
0.335,0.02136758
0.336,0.02106103
0.337,0.02075448
0.338,0.02041728
0.339,0.02008008
0.34,0.01974287
0.341,0.01940567
0.342,0.01906847
0.343,0.01870061
0.344,0.01836341
0.345,0.01802621
0.346,0.01765835
0.347,0.01732115
0.348,0.0170146
0.349,0.01664674
0.35,0.01634019
0.351,0.01603364
0.352,0.01569644
0.353,0.01542055
0.354,0.015114
0.355,0.01480745
0.356,0.01456221
0.357,0.01428632
0.358,0.01401042
0.359,0.01376519
0.36,0.01351995
0.361,0.01330536
0.362,0.0125502
0.363,0.01232642
0.364,0.0121149
0.365,0.01190952
0.366,0.01171026
0.367,0.0115202
0.368,0.01132707
0.369,0.01114621
0.37,0.01097454
0.371,0.01079675
0.372,0.01064041
0.373,0.01047487
0.374,0.0103124
0.375,0.01016832
0.376,0.01001505
0.377,0.009874037
0.378,0.009739155
0.379,0.009604273
0.38,0.009475523
0.381,0.009349838
0.382,0.009227219
0.383,0.009110731
0.384,0.008988111
0.385,0.008883885
0.386,0.008776593
0.387,0.008669301
0.388,0.008571207
0.389,0.00847311
0.39,0.008375015
0.391,0.008286116
0.392,0.008197217
0.393,0.008108318
0.394,0.00802555
0.395,0.007945848
0.396,0.007866145
0.397,0.007795639
0.398,0.007719002
0.399,0.007645431
0.4,0.00757799
0.401,0.007507483
0.402,0.007440043
0.403,0.007381798
0.404,0.007323555
0.405,0.007253048
0.406,0.007204001
0.407,0.007145756
0.408,0.007084447
0.409,0.00704153
0.41,0.006995548
0.411,0.006940369
0.412,0.006894387
0.413,0.006839208
0.414,0.006793226
0.415,0.006753375
0.416,0.006704327
0.417,0.006664475
0.418,0.006621559
0.419,0.006581707
0.42,0.006547987
0.421,0.006505071
0.422,0.006471351
0.423,0.006440695
0.424,0.006397779
0.425,0.00637019
0.426,0.006339534
0.427,0.006299683
0.428,0.006278225
0.429,0.00624757
0.43,0.006216915
0.431,0.006198522
0.432,0.006167868
0.433,0.006143344
0.434,0.00611882
0.435,0.006094296
0.436,0.006075903
0.437,0.006054445
0.438,0.006036052
0.439,0.006020725
0.44,0.005999266
0.441,0.005990069
0.442,0.005977808
0.443,0.005959415
0.444,0.005950219
0.445,0.005944087
0.446,0.005931825
0.447,0.005925694
0.448,0.005922629
0.449,0.005919564
0.45,0.005919564
0.451,0.005919564
0.452,0.005922629
0.453,0.005925694
0.454,0.005931825
0.455,0.005947153
0.456,0.005956349
0.457,0.005971677
0.458,0.005990069
0.459,0.006011528
0.46,0.006036052
0.461,0.006066706
0.462,0.006097361
0.463,0.006134147
0.464,0.006170933
0.465,0.006216915
0.466,0.006262898
0.467,0.006315011
0.468,0.006373255
0.469,0.006434564
0.47,0.006502005
0.471,0.006575576
0.472,0.006649148
0.473,0.006738048
0.474,0.006826947
0.475,0.006921976
0.476,0.007029268
0.477,0.007133495
0.478,0.007249983
0.479,0.007378733
0.48,0.007501352
0.481,0.007648496
0.482,0.007792573
0.483,0.007936651
0.484,0.008105253
0.485,0.008264658
0.486,0.008436324
0.487,0.008626385
0.488,0.008810313
0.489,0.00900957
0.49,0.009214957
0.491,0.009426476
0.492,0.009650256
0.493,0.009874037
0.494,0.01010701
0.495,0.01035225
0.496,0.01059442
0.497,0.01084886
0.498,0.01111249
0.499,0.01137919
0.5,0.01165508
0.501,0.01192791
0.502,0.01221606
0.503,0.01251648
0.504,0.01280157
0.505,0.01311118
0.506,0.01342386
0.507,0.01372735
0.508,0.01404922
0.509,0.0143711
0.51,0.01469297
0.511,0.01502405
0.512,0.01536738
0.513,0.01571072
0.514,0.01605405
0.515,0.01639738
0.516,0.01675604
0.517,0.01710551
0.518,0.0174611
0.519,0.01783203
0.52,0.01819376
0.521,0.01855855
0.522,0.0189356
0.523,0.01930959
0.524,0.01968358
0.525,0.02006983
0.526,0.02044995
0.527,0.02083314
0.528,0.02121939
0.529,0.02161483
0.53,0.02200415
0.531,0.0223996
0.532,0.02280118
0.533,0.02319356
0.534,0.0235982
0.535,0.02400284
0.536,0.02440136
0.537,0.0248152
0.538,0.02521984
0.539,0.02562449
0.54,0.02604446
0.541,0.02645217
0.542,0.02686907
0.543,0.02729211
0.544,0.02770288
0.545,0.02812592
0.546,0.02855202
0.547,0.02897199
0.548,0.02939809
0.549,0.02982113
0.55,0.03102385
0.551,0.03142237
0.552,0.03188219
0.553,0.03231135
0.554,0.03274052
0.555,0.03320035
0.556,0.03362951
0.557,0.03405868
0.558,0.0345185
0.559,0.03491702
0.56,0.03537684
0.561,0.03583666
0.562,0.03626583
0.563,0.03672565
0.564,0.03718547
0.565,0.03761464
0.566,0.03807446
0.567,0.03853428
0.568,0.03896345
0.569,0.03942328
0.57,0.0398831
0.571,0.04031226
0.572,0.04080274
0.573,0.04123191
0.574,0.04169173
0.575,0.04215155
0.576,0.04261138
0.577,0.0430712
0.578,0.04353102
0.579,0.04399084
0.58,0.04445067
0.581,0.04491049
0.582,0.04537031
0.583,0.04583013
0.584,0.04628995
0.585,0.04678043
0.586,0.04724025
0.587,0.04770008
0.588,0.0481599
0.589,0.04861972
0.59,0.04907954
0.591,0.04957002
0.592,0.05002984
0.593,0.05048966
0.594,0.05094949
0.595,0.05143997
0.596,0.05189979
