EXPID. 0387
[电化学]: CV : 0 >> 0.7 >> 0 >> 0(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),0
上限电位 (V),0.7
下限电位 (V),0
终止电位 (V),0
扫速 (V/s),0.01
电解液 信息:
KOH,1
0.001,1.860865E-05
0.002,1.912978E-05
0.003,1.949764E-05
0.004,1.99268E-05
0.005,2.023335E-05
0.006,2.05399E-05
0.007,2.08771E-05
0.008,2.112234E-05
0.009,2.139823E-05
0.01,2.167413E-05
0.011,2.195002E-05
0.012,2.219526E-05
0.013,2.247115E-05
0.014,2.265508E-05
0.015,2.293098E-05
0.016,2.317622E-05
0.017,2.33908E-05
0.018,2.369735E-05
0.019,2.385062E-05
0.02,2.415717E-05
0.021,2.43411E-05
0.022,2.458634E-05
0.023,2.480092E-05
0.024,2.501551E-05
0.025,2.516878E-05
0.026,2.547533E-05
0.027,2.568991E-05
0.028,2.593515E-05
0.029,2.611908E-05
0.03,2.630301E-05
0.031,2.651759E-05
0.032,2.679348E-05
0.033,2.697741E-05
0.034,2.7192E-05
0.035,2.734527E-05
0.036,2.759051E-05
0.037,2.777444E-05
0.038,2.798902E-05
0.039,2.823426E-05
0.04,2.835688E-05
0.041,2.851016E-05
0.042,2.875539E-05
0.043,2.890867E-05
0.044,2.912325E-05
0.045,2.930718E-05
0.046,2.946045E-05
0.047,2.967504E-05
0.048,2.988962E-05
0.049,3.016552E-05
0.05,3.041075E-05
0.051,3.062534E-05
0.052,3.087058E-05
0.053,3.102385E-05
0.054,3.123844E-05
0.055,3.142237E-05
0.056,3.160629E-05
0.057,3.172891E-05
0.058,3.197415E-05
0.059,3.206612E-05
0.06,3.234201E-05
0.061,3.246463E-05
0.062,3.267921E-05
0.063,3.292445E-05
0.064,3.316969E-05
0.065,3.335362E-05
0.066,3.366017E-05
0.067,3.38441E-05
0.068,3.405868E-05
0.069,3.424261E-05
0.07,3.442654E-05
0.071,3.470243E-05
0.072,3.47944E-05
0.073,3.500898E-05
0.074,3.525422E-05
0.075,3.540749E-05
0.076,3.565273E-05
0.077,3.577535E-05
0.078,3.592862E-05
0.079,3.617386E-05
0.08,3.638844E-05
0.081,3.660303E-05
0.082,3.678696E-05
0.083,3.703219E-05
0.084,3.730809E-05
0.085,3.761464E-05
0.086,3.779857E-05
0.087,3.801315E-05
0.088,3.822774E-05
0.089,3.841166E-05
0.09,3.862625E-05
0.091,3.881018E-05
0.092,3.905542E-05
0.093,3.923934E-05
0.094,3.939262E-05
0.095,3.966851E-05
0.096,3.988309E-05
0.097,4.009768E-05
0.098,4.040423E-05
0.099,4.061881E-05
0.1,4.095601E-05
0.101,4.120125E-05
0.102,4.141583E-05
0.103,4.172239E-05
0.104,4.187566E-05
0.105,4.209024E-05
0.106,4.233548E-05
0.107,4.255007E-05
0.108,4.282596E-05
0.109,4.310185E-05
0.11,4.325512E-05
0.111,4.356167E-05
0.112,4.380691E-05
0.113,4.411346E-05
0.114,4.448132E-05
0.115,4.478787E-05
0.116,4.512507E-05
0.117,4.537031E-05
0.118,4.561555E-05
0.119,4.59221E-05
0.12,4.616733E-05
0.121,4.644323E-05
0.122,4.674977E-05
0.123,4.699502E-05
0.124,4.736287E-05
0.125,4.766942E-05
0.126,4.797597E-05
0.127,4.840514E-05
0.128,4.874234E-05
0.129,4.91102E-05
0.13,4.941675E-05
0.131,4.975395E-05
0.132,5.012181E-05
0.133,5.048966E-05
0.134,5.073491E-05
0.135,5.116407E-05
0.136,5.150127E-05
0.137,5.193044E-05
0.138,5.248223E-05
0.139,5.281943E-05
0.14,5.330991E-05
0.141,5.370842E-05
0.142,5.404562E-05
0.143,5.450545E-05
0.144,5.48733E-05
0.145,5.530247E-05
0.146,5.57623E-05
0.147,5.631408E-05
0.148,5.689652E-05
0.149,5.7387E-05
0.15,5.781617E-05
0.151,5.83373E-05
0.152,5.879712E-05
0.153,5.937956E-05
0.154,5.983939E-05
0.155,6.029921E-05
0.156,6.094296E-05
0.157,6.15254E-05
0.158,6.21385E-05
0.159,6.287421E-05
0.16,6.339535E-05
0.161,6.400844E-05
0.162,6.468285E-05
0.163,6.520398E-05
0.164,6.590904E-05
0.165,6.655279E-05
0.166,6.713524E-05
0.167,6.796292E-05
0.168,6.863732E-05
0.169,6.934239E-05
0.17,7.020072E-05
0.171,7.096709E-05
0.172,7.179477E-05
0.173,7.262245E-05
0.174,7.338882E-05
0.175,7.42165E-05
0.176,7.504418E-05
0.177,7.587186E-05
0.178,7.676085E-05
0.179,7.771115E-05
0.18,7.881472E-05
0.181,7.970371E-05
0.182,8.062336E-05
0.183,8.166562E-05
0.184,8.255462E-05
0.185,8.362753E-05
0.186,8.485372E-05
0.187,8.592664E-05
0.188,8.715284E-05
0.189,8.831772E-05
0.19,8.939064E-05
0.191,9.064749E-05
0.192,9.181237E-05
0.193,9.313053E-05
0.194,9.460196E-05
0.195,9.592011E-05
0.196,9.733024E-05
0.197,9.870971E-05
0.198,0.0001000892
0.199,0.0001016219
0.2,0.0001030014
0.201,0.0001046874
0.202,0.0001064347
0.203,0.0001079981
0.204,0.0001097761
0.205,0.0001114928
0.206,0.0001131788
0.207,0.0001150181
0.208,0.00011698
0.209,0.0001190032
0.21,0.0001209344
0.211,0.000122927
0.212,0.0001250115
0.213,0.0001270961
0.214,0.0001293645
0.215,0.000131725
0.216,0.0001339321
0.217,0.0001363845
0.218,0.0001387756
0.219,0.0001411973
0.22,0.0001440482
0.221,0.0001466232
0.222,0.0001492595
0.223,0.0001521411
0.224,0.0001548693
0.225,0.0001577816
0.226,0.000160847
0.227,0.0001639125
0.228,0.0001673458
0.229,0.0001705646
0.23,0.0001737221
0.231,0.0001772474
0.232,0.0001808033
0.233,0.0001843593
0.234,0.0001882524
0.235,0.0001921456
0.236,0.0001961614
0.237,0.0002002385
0.238,0.0002043156
0.239,0.0002085766
0.24,0.0002129602
0.241,0.0002176504
0.242,0.0002223713
0.243,0.0002271534
0.244,0.0002321808
0.245,0.0002369936
0.246,0.0002422663
0.247,0.0002478761
0.248,0.0002531794
0.249,0.0002589118
0.25,0.0002647976
0.251,0.0002704074
0.252,0.0002768756
0.253,0.0002831598
0.254,0.000289628
0.255,0.0002965253
0.256,0.0003068665
0.257,0.0003139171
0.258,0.0003209677
0.259,0.0003283249
0.26,0.0003359886
0.261,0.0003439588
0.262,0.0003519291
0.263,0.0003605125
0.264,0.0003687892
0.265,0.0003776792
0.266,0.0003868756
0.267,0.000396072
0.268,0.0004058816
0.269,0.0004156911
0.27,0.0004261138
0.271,0.0004365364
0.272,0.0004469591
0.273,0.0004579948
0.274,0.0004693371
0.275,0.0004809859
0.276,0.0004932479
0.277,0.0005052032
0.278,0.0005177717
0.279,0.0005306468
0.28,0.0005438284
0.281,0.0005579296
0.282,0.0005717242
0.283,0.0005861319
0.284,0.0006014594
0.285,0.0006164802
0.286,0.0006318077
0.287,0.0006486679
0.288,0.0006649149
0.289,0.000681775
0.29,0.0006998614
0.291,0.0007176412
0.292,0.0007366472
0.293,0.0007556532
0.294,0.0007752723
0.295,0.0007961175
0.296,0.0008166563
0.297,0.0008381146
0.298,0.0008607992
0.299,0.0008837904
0.3,0.0009077011
0.301,0.000932225
0.302,0.000957975
0.303,0.0009840317
0.304,0.001011621
0.305,0.001040436
0.306,0.001069865
0.307,0.001102359
0.308,0.001135466
0.309,0.001168574
0.31,0.001205053
0.311,0.001243985
0.312,0.001283223
0.313,0.001327979
0.314,0.001374881
0.315,0.001423315
0.316,0.001479414
0.317,0.001537964
0.318,0.001601726
0.319,0.001674378
0.32,0.001752242
0.321,0.001838995
0.322,0.001936171
0.323,0.002041623
0.324,0.002161177
0.325,0.002291767
0.326,0.002435844
0.327,0.002595556
0.328,0.002769063
0.329,0.002958203
0.33,0.00319435
0.331,0.003415064
0.332,0.003651106
0.333,0.003899411
0.334,0.004169173
0.335,0.004448132
0.336,0.004745483
0.337,0.005055097
0.338,0.005370842
0.339,0.005708045
0.34,0.006054445
0.341,0.006406975
0.342,0.006777898
0.343,0.007151887
0.344,0.007532008
0.345,0.007933586
0.346,0.008335164
0.347,0.008742873
0.348,0.00916591
0.349,0.009585881
0.35,0.01001505
0.351,0.01045648
0.352,0.01089484
0.353,0.01133934
0.354,0.01179303
0.355,0.01224059
0.356,0.01270348
0.357,0.0131633
0.358,0.01362006
0.359,0.01409214
0.36,0.01455503
0.361,0.01501792
0.362,0.01549
0.363,0.01595902
0.364,0.01642191
0.365,0.01689706
0.366,0.01736914
0.367,0.01782896
0.368,0.01830411
0.369,0.0187762
0.37,0.01923295
0.371,0.01971423
0.372,0.02018019
0.373,0.02063695
0.374,0.02111516
0.375,0.02157805
0.376,0.02203174
0.377,0.02250996
0.378,0.02296365
0.379,0.02342653
0.38,0.02389555
0.381,0.02434311
0.382,0.024806
0.383,0.02527196
0.384,0.02571032
0.385,0.02617321
0.386,0.02663303
0.387,0.02706833
0.388,0.02752815
0.389,0.02798184
0.39,0.02841407
0.391,0.02887083
0.392,0.02931839
0.393,0.02975062
0.394,0.03019818
0.395,0.03142237
0.396,0.03185153
0.397,0.0322807
0.398,0.03270987
0.399,0.03313904
0.4,0.03359886
0.401,0.03402802
0.402,0.03442654
0.403,0.03488636
0.404,0.03528487
0.405,0.03571404
0.406,0.03614321
0.407,0.03657238
0.408,0.03697089
0.409,0.03740006
0.41,0.03779857
0.411,0.03819708
0.412,0.0386569
0.413,0.03902476
0.414,0.03942328
0.415,0.03982178
0.416,0.04018965
0.417,0.04058816
0.418,0.04098667
0.419,0.04135453
0.42,0.04172239
0.421,0.04209024
0.422,0.0424581
0.423,0.04282596
0.424,0.04319382
0.425,0.04353102
0.426,0.04386823
0.427,0.04420543
0.428,0.04454263
0.429,0.04487984
0.43,0.04518638
0.431,0.04549293
0.432,0.04579948
0.433,0.04610603
0.434,0.04638192
0.435,0.04668847
0.436,0.04693371
0.437,0.04717895
0.438,0.04745484
0.439,0.04766942
0.44,0.04788401
0.441,0.04809859
0.442,0.04828252
0.443,0.04843579
0.444,0.04861972
0.445,0.04874234
0.446,0.04886496
0.447,0.04898758
0.448,0.04904889
0.449,0.0491102
0.45,0.04917151
0.451,0.04914085
0.452,0.04917151
0.453,0.04914085
0.454,0.04904889
0.455,0.04898758
0.456,0.04886496
0.457,0.04868103
0.458,0.0484971
0.459,0.04828252
0.46,0.04797597
0.461,0.04770008
0.462,0.04733222
0.463,0.04690305
0.464,0.04647389
0.465,0.04595275
0.466,0.04537031
0.467,0.04478787
0.468,0.04411346
0.469,0.04337775
0.47,0.04264203
0.471,0.0417837
0.472,0.04092536
0.473,0.04006703
0.474,0.03908607
0.475,0.03813577
0.476,0.03718547
0.477,0.03617386
0.478,0.03516225
0.479,0.03421196
0.48,0.033231
0.481,0.0322807
0.482,0.03139171
0.483,0.03047206
0.484,0.02964438
0.485,0.02887801
0.486,0.02811164
0.487,0.02743724
0.488,0.02682414
0.489,0.02621104
0.49,0.02575122
0.491,0.02532205
0.492,0.02489289
0.493,0.02461699
0.494,0.0243411
0.495,0.02412652
0.496,0.0240039
0.497,0.02388128
0.498,0.02378931
0.499,0.02381997
0.5,0.02381997
0.501,0.02385062
0.502,0.02397324
0.503,0.02406521
0.504,0.02418783
0.505,0.02437175
0.506,0.02455568
0.507,0.02473961
0.508,0.02498485
0.509,0.02519943
0.51,0.02544468
0.511,0.02575122
0.512,0.02599646
0.513,0.02630301
0.514,0.02660956
0.515,0.02688545
0.516,0.02722265
0.517,0.02755986
0.518,0.02786641
0.519,0.02823426
0.52,0.02860212
0.521,0.02890867
0.522,0.02927653
0.523,0.02967504
0.524,0.03001224
0.525,0.03041076
0.526,0.03077861
0.527,0.03114647
0.528,0.03154498
0.529,0.0319435
0.53,0.03231135
0.531,0.03274052
0.532,0.03313904
0.533,0.03350689
0.534,0.03396672
0.535,0.03433457
0.536,0.03473309
0.537,0.03519291
0.538,0.03559142
0.539,0.03595928
0.54,0.0364191
0.541,0.03681761
0.542,0.03721613
0.543,0.03767595
0.544,0.03807446
0.545,0.03850363
0.546,0.0389328
0.547,0.03936196
0.548,0.03979113
0.549,0.0402203
0.55,0.04064947
0.551,0.04110929
0.552,0.04153846
0.553,0.04196763
0.554,0.04242745
