EXPID. 0123
[电化学]: LSV : -0.8 >> -1.5(V) @ 0.001(V/s)
起始电位 (V),-0.8
终止电位 (V),-1.5
扫速 (V/s),0.001
电解液 信息:
KOH,1
-0.8,-0.001064631
-0.801,-0.001063098
-0.802,-0.001062791
-0.803,-0.001061258
-0.804,-0.001062485
-0.805,-0.001062485
-0.806,-0.001062178
-0.807,-0.001060645
-0.808,-0.001061872
-0.809,-0.001061565
-0.81,-0.001062485
-0.811,-0.001062791
-0.812,-0.001063404
-0.813,-0.001064017
-0.814,-0.001064017
-0.815,-0.001065244
-0.816,-0.001064631
-0.817,-0.00106555
-0.818,-0.001065857
-0.819,-0.001067389
-0.82,-0.001067083
-0.821,-0.001067389
-0.822,-0.001069535
-0.823,-0.001069535
-0.824,-0.001070455
-0.825,-0.001071681
-0.826,-0.001072907
-0.827,-0.001073827
-0.828,-0.001074747
-0.829,-0.001075666
-0.83,-0.001077812
-0.831,-0.001078119
-0.832,-0.001079038
-0.833,-0.001079651
-0.834,-0.001081184
-0.835,-0.00108241
-0.836,-0.00108333
-0.837,-0.00108333
-0.838,-0.001086702
-0.839,-0.001087315
-0.84,-0.001087315
-0.841,-0.001088541
-0.842,-0.001091607
-0.843,-0.001092526
-0.844,-0.001092833
-0.845,-0.001095898
-0.846,-0.001095592
-0.847,-0.001095898
-0.848,-0.001096818
-0.849,-0.001098657
-0.85,-0.001101416
-0.851,-0.001102336
-0.852,-0.001104175
-0.853,-0.001106015
-0.854,-0.001108774
-0.855,-0.001109387
-0.856,-0.001109387
-0.857,-0.001110613
-0.858,-0.001112145
-0.859,-0.001113678
-0.86,-0.001114904
-0.861,-0.001116131
-0.862,-0.00111797
-0.863,-0.001120116
-0.864,-0.001121035
-0.865,-0.001121648
-0.866,-0.001125634
-0.867,-0.001126553
-0.868,-0.001127473
-0.869,-0.001127473
-0.87,-0.001130845
-0.871,-0.001132991
-0.872,-0.001134217
-0.873,-0.001136363
-0.874,-0.001137589
-0.875,-0.001139122
-0.876,-0.001140348
-0.877,-0.001143413
-0.878,-0.00114464
-0.879,-0.001145559
-0.88,-0.001146785
-0.881,-0.001150158
-0.882,-0.001151077
-0.883,-0.00115169
-0.884,-0.00115353
-0.885,-0.001155675
-0.886,-0.001159661
-0.887,-0.001159354
-0.888,-0.001162113
-0.889,-0.001163033
